text	714	87	719	108
text	720	87	735	108
text	736	87	751	108
text	395	170	399	180
text	400	170	415	180
text	416	170	431	180
text	432	170	444	180
text	381	200	383	216
text	384	200	399	216
text	400	200	415	216
text	416	200	430	216
text	350	214	351	225
text	352	214	367	225
text	368	214	383	225
text	384	214	399	225
text	400	214	415	225
text	416	214	419	225
text	397	165	399	175
text	400	165	415	175
text	416	165	431	175
text	432	165	447	175
text	448	165	455	175
text	365	199	367	215
text	368	199	383	215
text	305	198	319	215
text	320	198	335	215
text	336	198	351	215
text	352	198	365	215
text	750	75	751	100
text	752	75	767	100
text	768	75	783	100
text	784	75	796	100
text	711	95	719	121
text	720	95	735	121
text	736	95	751	121
text	752	95	767	121
text	768	95	772	121
text	713	120	719	145
text	720	120	735	145
text	736	120	751	145
text	752	120	767	145
text	768	120	783	145
text	714	129	719	160
text	720	129	735	160
text	736	129	751	160
text	752	129	767	160
text	768	129	783	160
text	784	129	799	160
text	800	129	815	160
text	816	129	821	160
text	821	125	831	142
text	832	125	847	142
text	848	125	856	142
text	714	87	719	108
text	720	87	735	108
text	736	87	751	108
text	395	170	399	180
text	400	170	415	180
text	416	170	431	180
text	432	170	444	180
text	381	200	383	216
text	384	200	399	216
text	400	200	415	216
text	416	200	430	216
text	350	214	351	225
text	352	214	367	225
text	368	214	383	225
text	384	214	399	225
text	400	214	415	225
text	416	214	419	225
text	397	165	399	175
text	400	165	415	175
text	416	165	431	175
text	432	165	447	175
text	448	165	455	175
text	365	199	367	215
text	368	199	383	215
text	305	198	319	215
text	320	198	335	215
text	336	198	351	215
text	352	198	365	215
text	750	75	751	100
text	752	75	767	100
text	768	75	783	100
text	784	75	796	100
text	711	95	719	121
text	720	95	735	121
text	736	95	751	121
text	752	95	767	121
text	768	95	772	121
text	713	120	719	145
text	720	120	735	145
text	736	120	751	145
text	752	120	767	145
text	768	120	783	145
text	714	129	719	160
text	720	129	735	160
text	736	129	751	160
text	752	129	767	160
text	768	129	783	160
text	784	129	799	160
text	800	129	815	160
text	816	129	821	160
text	821	125	831	142
text	832	125	847	142
text	848	125	856	142
