text	554	66	559	120
text	560	66	575	120
text	576	66	586	120
text	552	231	559	244
text	560	231	575	244
text	576	231	591	244
text	592	231	607	244
text	608	231	609	244
text	545	248	559	257
text	560	248	561	257
text	546	260	559	270
text	546	270	559	280
text	560	270	567	280
text	571	244	575	255
text	576	244	591	255
text	592	244	607	255
text	608	244	615	255
text	580	257	591	266
text	592	257	607	266
text	608	257	615	266
text	587	266	591	278
text	592	266	607	278
text	608	266	616	278
text	556	279	559	291
text	560	279	575	291
text	576	279	591	291
text	592	279	605	291
text	554	66	559	120
text	560	66	575	120
text	576	66	586	120
text	552	231	559	244
text	560	231	575	244
text	576	231	591	244
text	592	231	607	244
text	608	231	609	244
text	545	248	559	257
text	560	248	561	257
text	546	260	559	270
text	546	270	559	280
text	560	270	567	280
text	571	244	575	255
text	576	244	591	255
text	592	244	607	255
text	608	244	615	255
text	580	257	591	266
text	592	257	607	266
text	608	257	615	266
text	587	266	591	278
text	592	266	607	278
text	608	266	616	278
text	556	279	559	291
text	560	279	575	291
text	576	279	591	291
text	592	279	605	291
