text	346	491	351	505
text	352	491	367	505
text	368	491	374	505
text	374	489	383	501
text	384	489	385	501
text	286	502	287	527
text	288	502	303	527
text	304	502	319	527
text	320	502	335	527
text	336	502	351	527
text	352	502	368	527
text	366	489	367	513
text	368	489	383	513
text	384	489	399	513
text	400	489	415	513
text	416	489	431	513
text	432	489	443	513
text	311	524	319	535
text	320	524	334	535
text	336	520	349	530
text	348	516	351	528
text	352	516	367	528
text	368	516	369	528
text	368	512	383	525
text	384	512	393	525
text	392	510	399	520
text	400	510	403	520
text	402	507	415	518
text	416	507	423	518
text	1025	241	1039	276
text	1040	241	1055	276
text	1056	241	1064	276
text	1004	253	1007	270
text	1008	253	1023	270
text	1024	253	1028	270
text	346	491	351	505
text	352	491	367	505
text	368	491	374	505
text	374	489	383	501
text	384	489	385	501
text	286	502	287	527
text	288	502	303	527
text	304	502	319	527
text	320	502	335	527
text	336	502	351	527
text	352	502	368	527
text	366	489	367	513
text	368	489	383	513
text	384	489	399	513
text	400	489	415	513
text	416	489	431	513
text	432	489	443	513
text	311	524	319	535
text	320	524	334	535
text	336	520	349	530
text	348	516	351	528
text	352	516	367	528
text	368	516	369	528
text	368	512	383	525
text	384	512	393	525
text	392	510	399	520
text	400	510	403	520
text	402	507	415	518
text	416	507	423	518
text	1025	241	1039	276
text	1040	241	1055	276
text	1056	241	1064	276
text	1004	253	1007	270
text	1008	253	1023	270
text	1024	253	1028	270
