text	637	288	639	316
text	640	288	655	316
text	656	288	671	316
text	672	288	677	316
text	600	275	607	300
text	608	275	618	300
text	345	156	351	177
text	352	156	367	177
text	368	156	383	177
text	384	156	385	177
text	342	226	351	249
text	352	226	367	249
text	368	226	379	249
text	436	114	447	131
text	448	114	463	131
text	464	114	479	131
text	480	114	485	131
text	300	224	303	245
text	304	224	319	245
text	320	224	335	245
text	336	224	340	245
text	661	106	671	138
text	672	106	687	138
text	688	106	703	138
text	704	106	719	138
text	720	106	725	138
text	307	155	319	175
text	320	155	335	175
text	336	155	344	175
text	730	115	735	142
text	736	115	751	142
text	752	115	767	142
text	768	115	770	142
text	845	28	847	53
text	848	28	863	53
text	864	28	879	53
text	880	28	881	53
text	883	22	895	47
text	896	22	911	47
text	912	22	921	47
text	909	88	911	112
text	912	88	927	112
text	928	88	934	112
text	555	126	559	143
text	560	126	575	143
text	576	126	591	143
text	592	126	596	143
text	452	235	463	250
text	435	232	447	244
text	475	241	479	255
text	480	241	484	255
text	618	281	623	294
text	624	281	629	294
text	676	295	687	309
text	688	295	691	309
text	726	307	735	338
text	736	307	751	338
text	752	307	757	338
text	801	331	815	367
text	816	331	831	367
text	832	331	839	367
text	841	340	847	359
text	848	340	858	359
text	756	314	767	333
text	768	314	774	333
text	856	247	863	260
text	864	247	866	260
text	826	245	831	257
text	832	245	836	257
text	796	240	799	252
text	800	240	805	252
text	772	237	783	250
text	699	242	703	256
text	704	242	714	256
text	718	276	719	298
text	720	276	735	298
text	736	276	751	298
text	752	276	767	298
text	768	276	780	298
text	637	264	639	278
text	640	264	655	278
text	656	264	671	278
text	672	264	687	278
text	688	264	689	278
text	791	298	799	320
text	800	298	815	320
text	816	298	831	320
text	832	298	847	320
text	848	298	863	320
text	864	298	866	320
text	637	288	639	316
text	640	288	655	316
text	656	288	671	316
text	672	288	677	316
text	600	275	607	300
text	608	275	618	300
text	345	156	351	177
text	352	156	367	177
text	368	156	383	177
text	384	156	385	177
text	342	226	351	249
text	352	226	367	249
text	368	226	379	249
text	436	114	447	131
text	448	114	463	131
text	464	114	479	131
text	480	114	485	131
text	300	224	303	245
text	304	224	319	245
text	320	224	335	245
text	336	224	340	245
text	661	106	671	138
text	672	106	687	138
text	688	106	703	138
text	704	106	719	138
text	720	106	725	138
text	307	155	319	175
text	320	155	335	175
text	336	155	344	175
text	730	115	735	142
text	736	115	751	142
text	752	115	767	142
text	768	115	770	142
text	845	28	847	53
text	848	28	863	53
text	864	28	879	53
text	880	28	881	53
text	883	22	895	47
text	896	22	911	47
text	912	22	921	47
text	909	88	911	112
text	912	88	927	112
text	928	88	934	112
text	555	126	559	143
text	560	126	575	143
text	576	126	591	143
text	592	126	596	143
text	452	235	463	250
text	435	232	447	244
text	475	241	479	255
text	480	241	484	255
text	618	281	623	294
text	624	281	629	294
text	676	295	687	309
text	688	295	691	309
text	726	307	735	338
text	736	307	751	338
text	752	307	757	338
text	801	331	815	367
text	816	331	831	367
text	832	331	839	367
text	841	340	847	359
text	848	340	858	359
text	756	314	767	333
text	768	314	774	333
text	856	247	863	260
text	864	247	866	260
text	826	245	831	257
text	832	245	836	257
text	796	240	799	252
text	800	240	805	252
text	772	237	783	250
text	699	242	703	256
text	704	242	714	256
text	718	276	719	298
text	720	276	735	298
text	736	276	751	298
text	752	276	767	298
text	768	276	780	298
text	637	264	639	278
text	640	264	655	278
text	656	264	671	278
text	672	264	687	278
text	688	264	689	278
text	791	298	799	320
text	800	298	815	320
text	816	298	831	320
text	832	298	847	320
text	848	298	863	320
text	864	298	866	320
