text	270	183	271	206
text	272	183	287	206
text	288	183	303	206
text	304	183	314	206
text	593	172	607	182
text	608	172	613	182
text	531	161	543	179
text	544	161	559	179
text	560	161	561	179
text	560	160	575	177
text	576	160	591	177
text	592	160	607	177
text	608	160	612	177
text	532	174	543	187
text	544	174	559	187
text	560	174	575	187
text	574	174	575	182
text	576	174	591	182
text	592	174	594	182
text	872	258	879	272
text	880	258	895	272
text	896	258	911	272
text	912	258	927	272
text	928	258	943	272
text	944	258	960	272
text	867	220	879	260
text	880	220	895	260
text	896	220	911	260
text	912	220	927	260
text	928	220	943	260
text	944	220	958	260
text	215	219	223	238
text	224	219	237	238
text	635	192	639	205
text	640	192	655	205
text	656	192	671	205
text	672	192	687	205
text	265	502	271	528
text	272	502	287	528
text	288	502	303	528
text	304	502	309	528
text	493	206	495	224
text	496	206	511	224
text	512	206	518	224
text	118	1	127	77
text	128	1	143	77
text	144	1	159	77
text	160	1	175	77
text	176	1	177	77
text	183	19	191	140
text	192	19	207	140
text	208	19	223	140
text	224	19	239	140
text	240	19	255	140
text	256	19	271	140
text	272	19	277	140
text	270	183	271	206
text	272	183	287	206
text	288	183	303	206
text	304	183	314	206
text	593	172	607	182
text	608	172	613	182
text	531	161	543	179
text	544	161	559	179
text	560	161	561	179
text	560	160	575	177
text	576	160	591	177
text	592	160	607	177
text	608	160	612	177
text	532	174	543	187
text	544	174	559	187
text	560	174	575	187
text	574	174	575	182
text	576	174	591	182
text	592	174	594	182
text	872	258	879	272
text	880	258	895	272
text	896	258	911	272
text	912	258	927	272
text	928	258	943	272
text	944	258	960	272
text	867	220	879	260
text	880	220	895	260
text	896	220	911	260
text	912	220	927	260
text	928	220	943	260
text	944	220	958	260
text	215	219	223	238
text	224	219	237	238
text	635	192	639	205
text	640	192	655	205
text	656	192	671	205
text	672	192	687	205
text	265	502	271	528
text	272	502	287	528
text	288	502	303	528
text	304	502	309	528
text	493	206	495	224
text	496	206	511	224
text	512	206	518	224
text	118	1	127	77
text	128	1	143	77
text	144	1	159	77
text	160	1	175	77
text	176	1	177	77
text	183	19	191	140
text	192	19	207	140
text	208	19	223	140
text	224	19	239	140
text	240	19	255	140
text	256	19	271	140
text	272	19	277	140
