text	706	73	719	175
text	720	73	735	175
text	736	73	751	175
text	752	73	767	175
text	768	73	783	175
text	784	73	799	175
text	800	73	815	175
text	816	73	831	175
text	832	73	847	175
text	848	73	851	175
text	718	102	719	198
text	720	102	735	198
text	736	102	751	198
text	752	102	767	198
text	768	102	783	198
text	784	102	799	198
text	800	102	815	198
text	816	102	831	198
text	832	102	847	198
text	848	102	849	198
text	717	150	719	226
text	720	150	735	226
text	736	150	751	226
text	752	150	767	226
text	768	150	783	226
text	784	150	799	226
text	800	150	815	226
text	816	150	826	226
text	736	223	751	272
text	752	223	767	272
text	768	223	783	272
text	784	223	787	272
text	1016	406	1023	514
text	1024	406	1039	514
text	1040	406	1047	514
text	936	20	943	33
text	944	20	959	33
text	960	20	976	33
text	936	33	943	46
text	944	33	959	46
text	960	33	975	46
text	976	33	981	46
text	935	45	943	60
text	944	45	959	60
text	960	45	975	60
text	976	45	987	60
text	706	73	719	175
text	720	73	735	175
text	736	73	751	175
text	752	73	767	175
text	768	73	783	175
text	784	73	799	175
text	800	73	815	175
text	816	73	831	175
text	832	73	847	175
text	848	73	851	175
text	718	102	719	198
text	720	102	735	198
text	736	102	751	198
text	752	102	767	198
text	768	102	783	198
text	784	102	799	198
text	800	102	815	198
text	816	102	831	198
text	832	102	847	198
text	848	102	849	198
text	717	150	719	226
text	720	150	735	226
text	736	150	751	226
text	752	150	767	226
text	768	150	783	226
text	784	150	799	226
text	800	150	815	226
text	816	150	826	226
text	736	223	751	272
text	752	223	767	272
text	768	223	783	272
text	784	223	787	272
text	1016	406	1023	514
text	1024	406	1039	514
text	1040	406	1047	514
text	936	20	943	33
text	944	20	959	33
text	960	20	976	33
text	936	33	943	46
text	944	33	959	46
text	960	33	975	46
text	976	33	981	46
text	935	45	943	60
text	944	45	959	60
text	960	45	975	60
text	976	45	987	60
