text	30	20	31	83
text	32	20	47	83
text	48	20	63	83
text	64	20	79	83
text	80	20	95	83
text	96	20	111	83
text	112	20	128	83
text	60	72	63	94
text	64	72	79	94
text	80	72	95	94
text	96	72	111	94
text	112	72	119	94
text	862	21	863	36
text	864	21	879	36
text	880	21	895	36
text	896	21	911	36
text	912	21	927	36
text	928	21	943	36
text	944	21	959	36
text	960	21	964	36
text	858	313	863	331
text	864	313	879	331
text	880	313	895	331
text	896	313	911	331
text	912	313	926	331
text	928	310	943	332
text	944	310	959	332
text	960	310	975	332
text	976	310	986	332
text	896	336	911	346
text	912	336	927	346
text	928	336	943	346
text	944	336	952	346
text	866	348	879	360
text	880	348	895	360
text	896	348	911	360
text	912	348	927	360
text	928	348	931	360
text	931	345	943	358
text	944	345	959	358
text	960	345	975	358
text	976	345	981	358
text	887	358	895	368
text	896	358	911	368
text	912	358	927	368
text	928	358	943	368
text	944	358	959	368
text	960	358	964	368
text	30	20	31	83
text	32	20	47	83
text	48	20	63	83
text	64	20	79	83
text	80	20	95	83
text	96	20	111	83
text	112	20	128	83
text	60	72	63	94
text	64	72	79	94
text	80	72	95	94
text	96	72	111	94
text	112	72	119	94
text	862	21	863	36
text	864	21	879	36
text	880	21	895	36
text	896	21	911	36
text	912	21	927	36
text	928	21	943	36
text	944	21	959	36
text	960	21	964	36
text	858	313	863	331
text	864	313	879	331
text	880	313	895	331
text	896	313	911	331
text	912	313	926	331
text	928	310	943	332
text	944	310	959	332
text	960	310	975	332
text	976	310	986	332
text	896	336	911	346
text	912	336	927	346
text	928	336	943	346
text	944	336	952	346
text	866	348	879	360
text	880	348	895	360
text	896	348	911	360
text	912	348	927	360
text	928	348	931	360
text	931	345	943	358
text	944	345	959	358
text	960	345	975	358
text	976	345	981	358
text	887	358	895	368
text	896	358	911	368
text	912	358	927	368
text	928	358	943	368
text	944	358	959	368
text	960	358	964	368
