text	241	235	255	276
text	256	235	271	276
text	272	235	287	276
text	288	235	303	276
text	304	235	319	276
text	320	235	331	276
text	331	229	335	259
text	336	229	351	259
text	352	229	367	259
text	368	229	376	259
text	307	157	319	183
text	320	157	335	183
text	336	157	351	183
text	352	157	364	183
text	365	160	367	181
text	368	160	383	181
text	384	160	390	181
text	392	160	399	181
text	400	160	415	181
text	416	160	431	181
text	432	160	435	181
text	153	131	159	207
text	160	131	175	207
text	176	131	191	207
text	192	131	207	207
text	208	131	223	207
text	224	131	239	207
text	240	131	255	207
text	256	131	271	207
text	272	131	287	207
text	288	131	303	207
text	304	131	305	207
text	241	235	255	276
text	256	235	271	276
text	272	235	287	276
text	288	235	303	276
text	304	235	319	276
text	320	235	331	276
text	331	229	335	259
text	336	229	351	259
text	352	229	367	259
text	368	229	376	259
text	307	157	319	183
text	320	157	335	183
text	336	157	351	183
text	352	157	364	183
text	365	160	367	181
text	368	160	383	181
text	384	160	390	181
text	392	160	399	181
text	400	160	415	181
text	416	160	431	181
text	432	160	435	181
text	153	131	159	207
text	160	131	175	207
text	176	131	191	207
text	192	131	207	207
text	208	131	223	207
text	224	131	239	207
text	240	131	255	207
text	256	131	271	207
text	272	131	287	207
text	288	131	303	207
text	304	131	305	207
