text	758	106	767	120
text	768	106	774	120
text	775	100	783	115
text	784	100	795	115
text	821	97	831	116
text	832	97	848	116
text	811	120	815	136
text	816	120	831	136
text	832	115	847	133
text	848	115	850	133
text	812	104	815	118
text	816	104	820	118
text	792	197	799	215
text	800	197	815	215
text	816	197	824	215
text	821	80	831	99
text	832	80	838	99
text	825	196	831	215
text	832	196	839	215
text	851	203	863	219
text	864	203	879	219
text	880	203	895	219
text	896	203	898	219
text	848	225	863	246
text	864	225	879	246
text	880	225	892	246
text	894	228	895	247
text	896	228	908	247
text	760	112	767	130
text	768	112	783	130
text	784	112	795	130
text	758	201	767	213
text	766	200	767	213
text	768	200	783	213
text	766	216	767	230
text	768	216	783	230
text	784	216	788	230
text	755	215	767	227
text	805	218	815	236
text	816	218	827	236
text	651	113	655	201
text	656	113	671	201
text	672	113	688	201
text	635	228	639	275
text	640	228	655	275
text	656	228	670	275
text	641	167	655	205
text	624	280	639	317
text	636	290	639	324
text	640	290	650	324
text	650	297	655	329
text	656	297	662	329
text	758	106	767	120
text	768	106	774	120
text	775	100	783	115
text	784	100	795	115
text	821	97	831	116
text	832	97	848	116
text	811	120	815	136
text	816	120	831	136
text	832	115	847	133
text	848	115	850	133
text	812	104	815	118
text	816	104	820	118
text	792	197	799	215
text	800	197	815	215
text	816	197	824	215
text	821	80	831	99
text	832	80	838	99
text	825	196	831	215
text	832	196	839	215
text	851	203	863	219
text	864	203	879	219
text	880	203	895	219
text	896	203	898	219
text	848	225	863	246
text	864	225	879	246
text	880	225	892	246
text	894	228	895	247
text	896	228	908	247
text	760	112	767	130
text	768	112	783	130
text	784	112	795	130
text	758	201	767	213
text	766	200	767	213
text	768	200	783	213
text	766	216	767	230
text	768	216	783	230
text	784	216	788	230
text	755	215	767	227
text	805	218	815	236
text	816	218	827	236
text	651	113	655	201
text	656	113	671	201
text	672	113	688	201
text	635	228	639	275
text	640	228	655	275
text	656	228	670	275
text	641	167	655	205
text	624	280	639	317
text	636	290	639	324
text	640	290	650	324
text	650	297	655	329
text	656	297	662	329
