text	165	70	175	109
text	176	70	191	109
text	192	70	207	109
text	208	70	223	109
text	224	70	239	109
text	240	70	255	109
text	256	70	271	109
text	272	70	287	109
text	288	70	303	109
text	304	70	319	109
text	320	70	335	109
text	336	70	351	109
text	352	70	354	109
text	358	64	367	108
text	368	64	383	108
text	384	64	399	108
text	400	64	415	108
text	416	64	431	108
text	432	64	447	108
text	448	64	463	108
text	464	64	479	108
text	480	64	495	108
text	496	64	511	108
text	512	64	527	108
text	528	64	543	108
text	544	64	559	108
text	560	64	563	108
text	924	55	927	81
text	928	55	943	81
text	944	55	959	81
text	960	55	975	81
text	976	55	989	81
text	165	70	175	109
text	176	70	191	109
text	192	70	207	109
text	208	70	223	109
text	224	70	239	109
text	240	70	255	109
text	256	70	271	109
text	272	70	287	109
text	288	70	303	109
text	304	70	319	109
text	320	70	335	109
text	336	70	351	109
text	352	70	354	109
text	358	64	367	108
text	368	64	383	108
text	384	64	399	108
text	400	64	415	108
text	416	64	431	108
text	432	64	447	108
text	448	64	463	108
text	464	64	479	108
text	480	64	495	108
text	496	64	511	108
text	512	64	527	108
text	528	64	543	108
text	544	64	559	108
text	560	64	563	108
text	924	55	927	81
text	928	55	943	81
text	944	55	959	81
text	960	55	975	81
text	976	55	989	81
