text	583	14	591	46
text	592	14	607	46
text	608	14	623	46
text	624	14	634	46
text	583	44	591	74
text	592	44	607	74
text	608	44	623	74
text	624	44	639	74
text	640	44	655	74
text	656	44	671	74
text	672	44	687	74
text	688	44	700	74
text	842	3	847	30
text	848	3	863	30
text	864	3	872	30
text	854	30	863	53
text	864	30	866	53
text	834	57	847	80
text	848	57	863	80
text	864	57	869	80
text	747	73	751	96
text	752	73	767	96
text	768	73	783	96
text	784	73	799	96
text	800	73	815	96
text	816	73	831	96
text	832	73	847	96
text	848	73	855	96
text	633	0	639	16
text	640	0	655	16
text	656	0	671	16
text	672	0	687	16
text	688	0	703	16
text	704	0	706	16
text	587	0	591	12
text	592	0	607	12
text	608	0	623	12
text	583	14	591	46
text	592	14	607	46
text	608	14	623	46
text	624	14	634	46
text	583	44	591	74
text	592	44	607	74
text	608	44	623	74
text	624	44	639	74
text	640	44	655	74
text	656	44	671	74
text	672	44	687	74
text	688	44	700	74
text	842	3	847	30
text	848	3	863	30
text	864	3	872	30
text	854	30	863	53
text	864	30	866	53
text	834	57	847	80
text	848	57	863	80
text	864	57	869	80
text	747	73	751	96
text	752	73	767	96
text	768	73	783	96
text	784	73	799	96
text	800	73	815	96
text	816	73	831	96
text	832	73	847	96
text	848	73	855	96
text	633	0	639	16
text	640	0	655	16
text	656	0	671	16
text	672	0	687	16
text	688	0	703	16
text	704	0	706	16
text	587	0	591	12
text	592	0	607	12
text	608	0	623	12
