text	508	0	511	26
text	512	0	527	26
text	528	0	543	26
text	544	0	548	26
text	552	0	559	25
text	560	0	575	25
text	576	0	591	25
text	592	0	607	25
text	608	0	610	25
text	513	25	527	108
text	528	25	543	108
text	544	25	559	108
text	560	25	575	108
text	576	25	591	108
text	592	25	607	108
text	608	25	612	108
text	424	195	431	294
text	432	195	434	294
text	508	0	511	26
text	512	0	527	26
text	528	0	543	26
text	544	0	548	26
text	552	0	559	25
text	560	0	575	25
text	576	0	591	25
text	592	0	607	25
text	608	0	610	25
text	513	25	527	108
text	528	25	543	108
text	544	25	559	108
text	560	25	575	108
text	576	25	591	108
text	592	25	607	108
text	608	25	612	108
text	424	195	431	294
text	432	195	434	294
