text	985	159	991	184
text	992	159	1007	184
text	1008	159	1023	184
text	1024	159	1039	184
text	1040	159	1055	184
text	1056	159	1062	184
text	346	192	351	213
text	352	192	367	213
text	368	192	383	213
text	384	192	399	213
text	400	192	415	213
text	416	192	426	213
text	376	124	383	140
text	384	124	391	140
text	393	120	399	140
text	400	120	415	140
text	416	120	431	140
text	432	120	448	140
text	336	147	351	175
text	352	147	365	175
text	340	125	351	141
text	352	125	367	141
text	368	125	375	141
text	364	145	367	193
text	368	145	383	193
text	384	145	399	193
text	400	145	415	193
text	416	145	417	193
text	355	91	367	125
text	368	91	383	125
text	384	91	399	125
text	400	91	415	125
text	416	91	430	125
text	341	175	351	193
text	352	175	363	193
text	375	215	383	234
text	384	215	394	234
text	936	196	943	219
text	944	196	959	219
text	960	196	975	219
text	976	196	991	219
text	992	196	1007	219
text	1008	196	1023	219
text	1024	196	1039	219
text	1040	196	1055	219
text	1056	196	1066	219
text	951	225	959	245
text	960	225	975	245
text	976	225	991	245
text	992	225	1007	245
text	1008	225	1023	245
text	1024	225	1039	245
text	1040	225	1055	245
text	1056	225	1065	245
text	948	246	959	269
text	960	246	975	269
text	976	246	991	269
text	992	246	1007	269
text	1008	246	1011	269
text	934	275	943	297
text	944	275	959	297
text	960	275	975	297
text	976	275	991	297
text	992	275	1007	297
text	1008	275	1023	297
text	1024	275	1039	297
text	1040	275	1055	297
text	1056	275	1064	297
text	969	301	975	329
text	976	301	991	329
text	992	301	1007	329
text	1008	301	1023	329
text	1024	301	1039	329
text	1040	301	1055	329
text	1056	301	1065	329
text	935	344	943	375
text	944	344	959	375
text	960	344	975	375
text	976	344	991	375
text	992	344	1007	375
text	1008	344	1023	375
text	1024	344	1039	375
text	1040	344	1055	375
text	1056	344	1063	375
text	946	376	959	410
text	960	376	975	410
text	976	376	991	410
text	992	376	1007	410
text	1008	376	1023	410
text	1024	376	1039	410
text	1040	376	1041	410
text	980	431	991	469
text	992	431	1007	469
text	1008	431	1023	469
text	1024	431	1039	469
text	1040	431	1043	469
text	985	159	991	184
text	992	159	1007	184
text	1008	159	1023	184
text	1024	159	1039	184
text	1040	159	1055	184
text	1056	159	1062	184
text	346	192	351	213
text	352	192	367	213
text	368	192	383	213
text	384	192	399	213
text	400	192	415	213
text	416	192	426	213
text	376	124	383	140
text	384	124	391	140
text	393	120	399	140
text	400	120	415	140
text	416	120	431	140
text	432	120	448	140
text	336	147	351	175
text	352	147	365	175
text	340	125	351	141
text	352	125	367	141
text	368	125	375	141
text	364	145	367	193
text	368	145	383	193
text	384	145	399	193
text	400	145	415	193
text	416	145	417	193
text	355	91	367	125
text	368	91	383	125
text	384	91	399	125
text	400	91	415	125
text	416	91	430	125
text	341	175	351	193
text	352	175	363	193
text	375	215	383	234
text	384	215	394	234
text	936	196	943	219
text	944	196	959	219
text	960	196	975	219
text	976	196	991	219
text	992	196	1007	219
text	1008	196	1023	219
text	1024	196	1039	219
text	1040	196	1055	219
text	1056	196	1066	219
text	951	225	959	245
text	960	225	975	245
text	976	225	991	245
text	992	225	1007	245
text	1008	225	1023	245
text	1024	225	1039	245
text	1040	225	1055	245
text	1056	225	1065	245
text	948	246	959	269
text	960	246	975	269
text	976	246	991	269
text	992	246	1007	269
text	1008	246	1011	269
text	934	275	943	297
text	944	275	959	297
text	960	275	975	297
text	976	275	991	297
text	992	275	1007	297
text	1008	275	1023	297
text	1024	275	1039	297
text	1040	275	1055	297
text	1056	275	1064	297
text	969	301	975	329
text	976	301	991	329
text	992	301	1007	329
text	1008	301	1023	329
text	1024	301	1039	329
text	1040	301	1055	329
text	1056	301	1065	329
text	935	344	943	375
text	944	344	959	375
text	960	344	975	375
text	976	344	991	375
text	992	344	1007	375
text	1008	344	1023	375
text	1024	344	1039	375
text	1040	344	1055	375
text	1056	344	1063	375
text	946	376	959	410
text	960	376	975	410
text	976	376	991	410
text	992	376	1007	410
text	1008	376	1023	410
text	1024	376	1039	410
text	1040	376	1041	410
text	980	431	991	469
text	992	431	1007	469
text	1008	431	1023	469
text	1024	431	1039	469
text	1040	431	1043	469
