text	185	159	191	190
text	192	159	207	190
text	208	159	223	190
text	224	159	239	190
text	240	159	255	190
text	256	159	271	190
text	272	159	275	190
text	272	155	287	185
text	288	155	303	185
text	304	155	319	185
text	320	155	335	185
text	336	155	351	185
text	352	155	355	185
text	390	152	399	167
text	400	152	415	167
text	416	152	431	167
text	432	152	441	167
text	440	150	447	165
text	448	150	463	165
text	464	150	479	165
text	480	150	486	165
text	489	182	495	245
text	496	182	505	245
text	442	235	447	250
text	448	235	463	250
text	464	235	479	250
text	480	235	488	250
text	377	327	383	341
text	384	327	399	341
text	400	327	414	341
text	421	355	431	371
text	432	355	448	371
text	476	295	479	370
text	480	295	495	370
text	496	295	497	370
text	118	213	127	258
text	128	213	130	258
text	185	159	191	190
text	192	159	207	190
text	208	159	223	190
text	224	159	239	190
text	240	159	255	190
text	256	159	271	190
text	272	159	275	190
text	272	155	287	185
text	288	155	303	185
text	304	155	319	185
text	320	155	335	185
text	336	155	351	185
text	352	155	355	185
text	390	152	399	167
text	400	152	415	167
text	416	152	431	167
text	432	152	441	167
text	440	150	447	165
text	448	150	463	165
text	464	150	479	165
text	480	150	486	165
text	489	182	495	245
text	496	182	505	245
text	442	235	447	250
text	448	235	463	250
text	464	235	479	250
text	480	235	488	250
text	377	327	383	341
text	384	327	399	341
text	400	327	414	341
text	421	355	431	371
text	432	355	448	371
text	476	295	479	370
text	480	295	495	370
text	496	295	497	370
text	118	213	127	258
text	128	213	130	258
