text	374	516	383	543
text	384	516	399	543
text	400	516	415	543
text	416	516	431	543
text	432	516	447	543
text	448	516	463	543
text	464	516	479	543
text	480	516	490	543
text	605	46	607	76
text	608	46	623	76
text	624	46	639	76
text	640	46	655	76
text	656	46	671	76
text	672	46	687	76
text	688	46	703	76
text	704	46	719	76
text	720	46	721	76
text	585	149	591	165
text	592	149	607	165
text	608	149	623	165
text	624	149	639	165
text	640	149	643	165
text	613	70	623	85
text	624	70	639	85
text	640	70	655	85
text	656	70	671	85
text	672	70	687	85
text	688	70	703	85
text	704	70	708	85
text	80	66	95	95
text	96	66	111	95
text	112	66	127	95
text	128	66	143	95
text	144	66	145	95
text	201	175	207	190
text	208	175	223	190
text	224	175	238	190
text	110	145	111	160
text	112	145	127	160
text	128	145	143	160
text	144	145	159	160
text	160	145	175	160
text	176	145	178	160
text	107	115	111	140
text	112	115	127	140
text	128	115	143	140
text	144	115	159	140
text	160	115	166	140
text	1022	28	1023	53
text	1024	28	1039	53
text	1040	28	1055	53
text	1056	28	1065	53
text	374	516	383	543
text	384	516	399	543
text	400	516	415	543
text	416	516	431	543
text	432	516	447	543
text	448	516	463	543
text	464	516	479	543
text	480	516	490	543
text	605	46	607	76
text	608	46	623	76
text	624	46	639	76
text	640	46	655	76
text	656	46	671	76
text	672	46	687	76
text	688	46	703	76
text	704	46	719	76
text	720	46	721	76
text	585	149	591	165
text	592	149	607	165
text	608	149	623	165
text	624	149	639	165
text	640	149	643	165
text	613	70	623	85
text	624	70	639	85
text	640	70	655	85
text	656	70	671	85
text	672	70	687	85
text	688	70	703	85
text	704	70	708	85
text	80	66	95	95
text	96	66	111	95
text	112	66	127	95
text	128	66	143	95
text	144	66	145	95
text	201	175	207	190
text	208	175	223	190
text	224	175	238	190
text	110	145	111	160
text	112	145	127	160
text	128	145	143	160
text	144	145	159	160
text	160	145	175	160
text	176	145	178	160
text	107	115	111	140
text	112	115	127	140
text	128	115	143	140
text	144	115	159	140
text	160	115	166	140
text	1022	28	1023	53
text	1024	28	1039	53
text	1040	28	1055	53
text	1056	28	1065	53
