text	180	397	191	419
text	192	397	207	419
text	208	397	215	419
text	97	456	111	473
text	112	456	127	473
text	128	456	143	473
text	144	456	154	473
text	135	330	143	347
text	144	330	159	347
text	160	330	175	347
text	176	330	178	347
text	180	325	191	343
text	192	325	207	343
text	208	325	212	343
text	90	355	95	370
text	96	355	111	370
text	112	355	114	370
text	86	333	95	353
text	96	333	111	353
text	112	333	127	353
text	128	333	134	353
text	115	351	127	366
text	128	351	143	366
text	144	351	145	366
text	174	229	175	260
text	176	229	191	260
text	192	229	207	260
text	208	229	223	260
text	224	229	239	260
text	240	229	255	260
text	256	229	257	260
text	90	370	95	389
text	96	370	111	389
text	112	370	126	389
text	130	366	143	384
text	144	366	159	384
text	160	366	175	384
text	176	366	184	384
text	93	389	95	406
text	96	389	111	406
text	112	389	127	406
text	128	389	134	406
text	134	385	143	405
text	144	385	159	405
text	160	385	170	405
text	93	407	95	425
text	96	407	111	425
text	112	407	127	425
text	128	407	140	425
text	144	402	159	424
text	160	402	175	424
text	176	402	180	424
text	170	454	175	468
text	176	454	191	468
text	192	454	197	468
text	200	449	207	465
text	208	449	223	465
text	224	449	230	465
text	100	475	111	491
text	112	475	127	491
text	128	475	140	491
text	141	473	143	488
text	144	473	159	488
text	160	473	175	488
text	176	473	178	488
text	180	471	191	486
text	192	471	203	486
text	215	469	223	483
text	224	469	239	483
text	240	469	245	483
text	247	465	255	480
text	256	465	271	480
text	272	465	276	480
text	102	518	111	535
text	112	518	127	535
text	128	518	143	535
text	144	518	150	535
text	152	516	159	534
text	160	516	175	534
text	176	516	181	534
text	106	580	111	596
text	112	580	127	596
text	128	580	143	596
text	144	580	151	596
text	152	579	159	593
text	160	579	175	593
text	176	579	185	593
text	189	579	191	592
text	192	579	194	592
text	195	576	207	593
text	208	576	223	593
text	224	576	230	593
text	180	397	191	419
text	192	397	207	419
text	208	397	215	419
text	97	456	111	473
text	112	456	127	473
text	128	456	143	473
text	144	456	154	473
text	135	330	143	347
text	144	330	159	347
text	160	330	175	347
text	176	330	178	347
text	180	325	191	343
text	192	325	207	343
text	208	325	212	343
text	90	355	95	370
text	96	355	111	370
text	112	355	114	370
text	86	333	95	353
text	96	333	111	353
text	112	333	127	353
text	128	333	134	353
text	115	351	127	366
text	128	351	143	366
text	144	351	145	366
text	174	229	175	260
text	176	229	191	260
text	192	229	207	260
text	208	229	223	260
text	224	229	239	260
text	240	229	255	260
text	256	229	257	260
text	90	370	95	389
text	96	370	111	389
text	112	370	126	389
text	130	366	143	384
text	144	366	159	384
text	160	366	175	384
text	176	366	184	384
text	93	389	95	406
text	96	389	111	406
text	112	389	127	406
text	128	389	134	406
text	134	385	143	405
text	144	385	159	405
text	160	385	170	405
text	93	407	95	425
text	96	407	111	425
text	112	407	127	425
text	128	407	140	425
text	144	402	159	424
text	160	402	175	424
text	176	402	180	424
text	170	454	175	468
text	176	454	191	468
text	192	454	197	468
text	200	449	207	465
text	208	449	223	465
text	224	449	230	465
text	100	475	111	491
text	112	475	127	491
text	128	475	140	491
text	141	473	143	488
text	144	473	159	488
text	160	473	175	488
text	176	473	178	488
text	180	471	191	486
text	192	471	203	486
text	215	469	223	483
text	224	469	239	483
text	240	469	245	483
text	247	465	255	480
text	256	465	271	480
text	272	465	276	480
text	102	518	111	535
text	112	518	127	535
text	128	518	143	535
text	144	518	150	535
text	152	516	159	534
text	160	516	175	534
text	176	516	181	534
text	106	580	111	596
text	112	580	127	596
text	128	580	143	596
text	144	580	151	596
text	152	579	159	593
text	160	579	175	593
text	176	579	185	593
text	189	579	191	592
text	192	579	194	592
text	195	576	207	593
text	208	576	223	593
text	224	576	230	593
