text	5	91	15	140
text	16	91	31	140
text	32	91	47	140
text	48	91	63	140
text	64	91	74	140
text	429	0	431	36
text	432	0	447	36
text	448	0	463	36
text	464	0	470	36
text	430	17	431	46
text	432	17	447	46
text	448	17	463	46
text	464	17	479	46
text	480	17	487	46
text	646	218	655	240
text	656	218	671	240
text	672	218	687	240
text	688	218	703	240
text	704	218	707	240
text	182	161	191	190
text	192	161	207	190
text	208	161	223	190
text	224	161	240	190
text	5	91	15	140
text	16	91	31	140
text	32	91	47	140
text	48	91	63	140
text	64	91	74	140
text	429	0	431	36
text	432	0	447	36
text	448	0	463	36
text	464	0	470	36
text	430	17	431	46
text	432	17	447	46
text	448	17	463	46
text	464	17	479	46
text	480	17	487	46
text	646	218	655	240
text	656	218	671	240
text	672	218	687	240
text	688	218	703	240
text	704	218	707	240
text	182	161	191	190
text	192	161	207	190
text	208	161	223	190
text	224	161	240	190
