text	20	385	31	415
text	32	385	47	415
text	48	385	60	415
text	571	25	575	54
text	576	25	591	54
text	592	25	607	54
text	608	25	623	54
text	624	25	631	54
text	453	28	463	53
text	464	28	479	53
text	480	28	495	53
text	496	28	508	53
text	254	120	255	161
text	256	120	271	161
text	272	120	287	161
text	288	120	303	161
text	304	120	319	161
text	320	120	335	161
text	336	120	351	161
text	352	120	363	161
text	245	155	255	195
text	256	155	271	195
text	272	155	287	195
text	288	155	303	195
text	304	155	319	195
text	320	155	335	195
text	336	155	351	195
text	352	155	358	195
text	260	105	271	126
text	272	105	287	126
text	288	105	303	126
text	304	105	319	126
text	320	105	335	126
text	336	105	351	126
text	352	105	355	126
text	374	19	383	38
text	384	19	399	38
text	188	65	191	88
text	192	65	207	88
text	208	65	220	88
text	119	120	127	139
text	128	120	143	139
text	144	120	145	139
text	140	165	143	183
text	144	165	159	183
text	160	165	162	183
text	22	417	31	434
text	32	417	47	434
text	48	417	58	434
text	20	385	31	415
text	32	385	47	415
text	48	385	60	415
text	571	25	575	54
text	576	25	591	54
text	592	25	607	54
text	608	25	623	54
text	624	25	631	54
text	453	28	463	53
text	464	28	479	53
text	480	28	495	53
text	496	28	508	53
text	254	120	255	161
text	256	120	271	161
text	272	120	287	161
text	288	120	303	161
text	304	120	319	161
text	320	120	335	161
text	336	120	351	161
text	352	120	363	161
text	245	155	255	195
text	256	155	271	195
text	272	155	287	195
text	288	155	303	195
text	304	155	319	195
text	320	155	335	195
text	336	155	351	195
text	352	155	358	195
text	260	105	271	126
text	272	105	287	126
text	288	105	303	126
text	304	105	319	126
text	320	105	335	126
text	336	105	351	126
text	352	105	355	126
text	374	19	383	38
text	384	19	399	38
text	188	65	191	88
text	192	65	207	88
text	208	65	220	88
text	119	120	127	139
text	128	120	143	139
text	144	120	145	139
text	140	165	143	183
text	144	165	159	183
text	160	165	162	183
text	22	417	31	434
text	32	417	47	434
text	48	417	58	434
