text	433	110	447	128
text	448	110	463	128
text	464	110	478	128
text	633	411	639	443
text	640	411	655	443
text	656	411	671	443
text	672	411	687	443
text	688	411	703	443
text	704	411	719	443
text	720	411	732	443
text	480	363	495	385
text	496	363	511	385
text	512	363	527	385
text	528	363	543	385
text	544	363	546	385
text	475	259	479	279
text	480	259	495	279
text	496	259	511	279
text	512	259	527	279
text	528	259	535	279
text	380	482	383	508
text	384	482	399	508
text	400	482	415	508
text	416	482	431	508
text	496	439	511	462
text	512	439	527	462
text	528	439	543	462
text	544	439	559	462
text	560	439	562	462
text	365	383	367	405
text	368	383	383	405
text	384	383	399	405
text	400	383	415	405
text	419	101	431	120
text	432	101	447	120
text	448	101	463	120
text	464	101	470	120
text	112	157	127	179
text	128	157	143	179
text	144	157	159	179
text	160	157	165	179
text	125	167	127	189
text	128	167	143	189
text	144	167	159	189
text	160	167	174	189
text	107	430	111	450
text	112	430	127	450
text	128	430	143	450
text	144	430	159	450
text	160	430	162	450
text	289	503	303	523
text	304	503	319	523
text	320	503	336	523
text	304	511	319	529
text	320	511	335	529
text	336	511	346	529
text	353	280	367	301
text	368	280	383	301
text	384	280	399	301
text	400	280	409	301
text	433	110	447	128
text	448	110	463	128
text	464	110	478	128
text	633	411	639	443
text	640	411	655	443
text	656	411	671	443
text	672	411	687	443
text	688	411	703	443
text	704	411	719	443
text	720	411	732	443
text	480	363	495	385
text	496	363	511	385
text	512	363	527	385
text	528	363	543	385
text	544	363	546	385
text	475	259	479	279
text	480	259	495	279
text	496	259	511	279
text	512	259	527	279
text	528	259	535	279
text	380	482	383	508
text	384	482	399	508
text	400	482	415	508
text	416	482	431	508
text	496	439	511	462
text	512	439	527	462
text	528	439	543	462
text	544	439	559	462
text	560	439	562	462
text	365	383	367	405
text	368	383	383	405
text	384	383	399	405
text	400	383	415	405
text	419	101	431	120
text	432	101	447	120
text	448	101	463	120
text	464	101	470	120
text	112	157	127	179
text	128	157	143	179
text	144	157	159	179
text	160	157	165	179
text	125	167	127	189
text	128	167	143	189
text	144	167	159	189
text	160	167	174	189
text	107	430	111	450
text	112	430	127	450
text	128	430	143	450
text	144	430	159	450
text	160	430	162	450
text	289	503	303	523
text	304	503	319	523
text	320	503	336	523
text	304	511	319	529
text	320	511	335	529
text	336	511	346	529
text	353	280	367	301
text	368	280	383	301
text	384	280	399	301
text	400	280	409	301
