text	917	312	927	425
text	928	312	943	425
text	944	312	959	425
text	960	312	975	425
text	976	312	991	425
text	992	312	1007	425
text	1008	312	1023	425
text	1024	312	1039	425
text	1040	312	1055	425
text	1056	312	1066	425
text	930	368	943	472
text	944	368	959	472
text	960	368	975	472
text	976	368	991	472
text	992	368	1007	472
text	1008	368	1023	472
text	1024	368	1039	472
text	1040	368	1055	472
text	1056	368	1065	472
text	952	415	959	505
text	960	415	975	505
text	976	415	991	505
text	992	415	1007	505
text	1008	415	1023	505
text	1024	415	1039	505
text	1040	415	1055	505
text	1056	415	1066	505
text	294	241	303	260
text	304	241	319	260
text	320	241	324	260
text	917	312	927	425
text	928	312	943	425
text	944	312	959	425
text	960	312	975	425
text	976	312	991	425
text	992	312	1007	425
text	1008	312	1023	425
text	1024	312	1039	425
text	1040	312	1055	425
text	1056	312	1066	425
text	930	368	943	472
text	944	368	959	472
text	960	368	975	472
text	976	368	991	472
text	992	368	1007	472
text	1008	368	1023	472
text	1024	368	1039	472
text	1040	368	1055	472
text	1056	368	1065	472
text	952	415	959	505
text	960	415	975	505
text	976	415	991	505
text	992	415	1007	505
text	1008	415	1023	505
text	1024	415	1039	505
text	1040	415	1055	505
text	1056	415	1066	505
text	294	241	303	260
text	304	241	319	260
text	320	241	324	260
