text	56	29	63	120
text	64	29	79	120
text	80	29	95	120
text	96	29	111	120
text	112	29	127	120
text	128	29	143	120
text	144	29	159	120
text	160	29	175	120
text	176	29	191	120
text	192	29	196	120
text	406	50	415	112
text	416	50	431	112
text	432	50	447	112
text	448	50	463	112
text	464	50	479	112
text	480	50	495	112
text	496	50	512	112
text	350	160	351	186
text	352	160	367	186
text	368	160	383	186
text	475	137	479	159
text	480	137	495	159
text	496	137	511	159
text	512	137	520	159
text	515	175	527	191
text	528	175	536	191
text	67	175	79	220
text	80	175	95	220
text	96	175	111	220
text	112	175	127	220
text	128	175	143	220
text	144	175	159	220
text	160	175	161	220
text	131	196	143	221
text	144	196	159	221
text	160	196	175	221
text	105	333	111	366
text	112	333	127	366
text	128	333	143	366
text	144	333	160	366
text	158	321	159	347
text	160	321	175	347
text	176	321	191	347
text	192	321	198	347
text	131	463	143	534
text	144	463	159	534
text	160	463	175	534
text	176	463	191	534
text	192	463	207	534
text	208	463	218	534
text	56	29	63	120
text	64	29	79	120
text	80	29	95	120
text	96	29	111	120
text	112	29	127	120
text	128	29	143	120
text	144	29	159	120
text	160	29	175	120
text	176	29	191	120
text	192	29	196	120
text	406	50	415	112
text	416	50	431	112
text	432	50	447	112
text	448	50	463	112
text	464	50	479	112
text	480	50	495	112
text	496	50	512	112
text	350	160	351	186
text	352	160	367	186
text	368	160	383	186
text	475	137	479	159
text	480	137	495	159
text	496	137	511	159
text	512	137	520	159
text	515	175	527	191
text	528	175	536	191
text	67	175	79	220
text	80	175	95	220
text	96	175	111	220
text	112	175	127	220
text	128	175	143	220
text	144	175	159	220
text	160	175	161	220
text	131	196	143	221
text	144	196	159	221
text	160	196	175	221
text	105	333	111	366
text	112	333	127	366
text	128	333	143	366
text	144	333	160	366
text	158	321	159	347
text	160	321	175	347
text	176	321	191	347
text	192	321	198	347
text	131	463	143	534
text	144	463	159	534
text	160	463	175	534
text	176	463	191	534
text	192	463	207	534
text	208	463	218	534
