text	248	108	255	191
text	256	108	271	191
text	272	108	287	191
text	288	108	303	191
text	304	108	319	191
text	320	108	335	191
text	336	108	351	191
text	352	108	367	191
text	368	108	383	191
text	384	108	399	191
text	400	108	415	191
text	416	108	431	191
text	432	108	447	191
text	448	108	463	191
text	464	108	479	191
text	480	108	495	191
text	496	108	511	191
text	512	108	527	191
text	528	108	543	191
text	544	108	559	191
text	560	108	575	191
text	576	108	589	191
text	385	416	399	444
text	400	416	415	444
text	416	416	431	444
text	432	416	447	444
text	448	416	450	444
text	530	498	543	541
text	544	498	559	541
text	560	498	575	541
text	576	498	591	541
text	592	498	597	541
text	617	359	623	370
text	624	359	639	370
text	640	359	651	370
text	96	300	111	317
text	112	300	127	317
text	128	300	143	317
text	144	300	159	317
text	160	300	175	317
text	176	300	191	317
text	192	300	207	317
text	208	300	215	317
text	93	320	95	342
text	96	320	111	342
text	112	320	127	342
text	128	320	143	342
text	144	320	159	342
text	160	320	175	342
text	176	320	191	342
text	192	320	193	342
text	96	342	111	358
text	112	342	127	358
text	128	342	143	358
text	144	342	159	358
text	160	342	169	358
text	94	363	95	384
text	96	363	111	384
text	112	363	127	384
text	128	363	143	384
text	144	363	159	384
text	160	363	176	384
text	278	2	287	32
text	288	2	303	32
text	304	2	319	32
text	320	2	332	32
text	508	511	511	599
text	512	511	527	599
text	528	511	543	599
text	544	511	559	599
text	560	511	575	599
text	576	511	591	599
text	592	511	607	599
text	608	511	623	599
text	624	511	639	599
text	640	511	641	599
text	248	108	255	191
text	256	108	271	191
text	272	108	287	191
text	288	108	303	191
text	304	108	319	191
text	320	108	335	191
text	336	108	351	191
text	352	108	367	191
text	368	108	383	191
text	384	108	399	191
text	400	108	415	191
text	416	108	431	191
text	432	108	447	191
text	448	108	463	191
text	464	108	479	191
text	480	108	495	191
text	496	108	511	191
text	512	108	527	191
text	528	108	543	191
text	544	108	559	191
text	560	108	575	191
text	576	108	589	191
text	385	416	399	444
text	400	416	415	444
text	416	416	431	444
text	432	416	447	444
text	448	416	450	444
text	530	498	543	541
text	544	498	559	541
text	560	498	575	541
text	576	498	591	541
text	592	498	597	541
text	617	359	623	370
text	624	359	639	370
text	640	359	651	370
text	96	300	111	317
text	112	300	127	317
text	128	300	143	317
text	144	300	159	317
text	160	300	175	317
text	176	300	191	317
text	192	300	207	317
text	208	300	215	317
text	93	320	95	342
text	96	320	111	342
text	112	320	127	342
text	128	320	143	342
text	144	320	159	342
text	160	320	175	342
text	176	320	191	342
text	192	320	193	342
text	96	342	111	358
text	112	342	127	358
text	128	342	143	358
text	144	342	159	358
text	160	342	169	358
text	94	363	95	384
text	96	363	111	384
text	112	363	127	384
text	128	363	143	384
text	144	363	159	384
text	160	363	176	384
text	278	2	287	32
text	288	2	303	32
text	304	2	319	32
text	320	2	332	32
text	508	511	511	599
text	512	511	527	599
text	528	511	543	599
text	544	511	559	599
text	560	511	575	599
text	576	511	591	599
text	592	511	607	599
text	608	511	623	599
text	624	511	639	599
text	640	511	641	599
