text	480	79	495	95
text	496	79	511	95
text	512	79	515	95
text	747	129	751	142
text	752	129	756	142
text	396	105	399	123
text	400	105	415	123
text	416	105	418	123
text	416	103	431	115
text	546	115	559	160
text	560	115	573	160
text	538	117	543	131
text	544	117	546	131
text	571	112	575	134
text	576	112	591	134
text	592	112	597	134
text	252	84	255	97
text	256	84	270	97
text	699	145	703	153
text	237	85	239	109
text	240	85	255	109
text	708	142	719	160
text	720	142	723	160
text	724	140	735	150
text	736	140	737	150
text	795	123	799	134
text	800	123	802	134
text	515	79	527	92
text	528	79	531	92
text	535	67	543	92
text	544	67	559	92
text	560	67	575	92
text	576	67	591	92
text	592	67	607	92
text	756	129	767	135
text	16	85	31	116
text	32	85	47	116
text	48	85	63	116
text	64	85	79	116
text	80	85	95	116
text	96	85	111	116
text	112	85	122	116
text	277	108	287	129
text	288	108	303	129
text	304	108	319	129
text	320	108	332	129
text	418	119	431	136
text	432	119	447	136
text	448	119	452	136
text	465	119	479	136
text	480	119	483	136
text	472	136	479	147
text	480	136	486	147
text	167	86	175	118
text	176	86	191	118
text	192	86	207	118
text	208	86	223	118
text	224	86	227	118
text	180	115	191	139
text	192	115	207	139
text	208	115	223	139
text	224	115	239	139
text	240	115	250	139
text	355	105	367	128
text	368	105	383	128
text	384	105	398	128
text	365	125	367	145
text	368	125	383	145
text	384	125	399	145
text	400	125	401	145
text	228	93	239	105
text	222	54	223	63
text	224	54	239	63
text	222	59	223	70
text	224	59	239	70
text	240	59	252	70
text	220	69	223	75
text	224	69	233	75
text	386	81	399	88
text	400	81	411	88
text	386	88	399	92
text	387	93	399	97
text	397	94	399	104
text	400	94	415	104
text	416	94	426	104
text	484	100	495	111
text	496	100	511	111
text	512	100	518	111
text	481	108	495	117
text	496	108	511	117
text	512	108	518	117
text	483	114	495	121
text	496	114	511	121
text	512	114	528	121
text	484	121	495	127
text	496	121	507	127
text	484	125	495	133
text	496	125	508	133
text	678	413	687	438
text	675	133	687	137
text	676	137	687	141
text	688	137	692	141
text	675	143	687	146
text	992	221	1007	235
text	1008	221	1009	235
text	574	132	575	140
text	576	132	591	140
text	592	132	598	140
text	480	79	495	95
text	496	79	511	95
text	512	79	515	95
text	747	129	751	142
text	752	129	756	142
text	396	105	399	123
text	400	105	415	123
text	416	105	418	123
text	416	103	431	115
text	546	115	559	160
text	560	115	573	160
text	538	117	543	131
text	544	117	546	131
text	571	112	575	134
text	576	112	591	134
text	592	112	597	134
text	252	84	255	97
text	256	84	270	97
text	699	145	703	153
text	237	85	239	109
text	240	85	255	109
text	708	142	719	160
text	720	142	723	160
text	724	140	735	150
text	736	140	737	150
text	795	123	799	134
text	800	123	802	134
text	515	79	527	92
text	528	79	531	92
text	535	67	543	92
text	544	67	559	92
text	560	67	575	92
text	576	67	591	92
text	592	67	607	92
text	756	129	767	135
text	16	85	31	116
text	32	85	47	116
text	48	85	63	116
text	64	85	79	116
text	80	85	95	116
text	96	85	111	116
text	112	85	122	116
text	277	108	287	129
text	288	108	303	129
text	304	108	319	129
text	320	108	332	129
text	418	119	431	136
text	432	119	447	136
text	448	119	452	136
text	465	119	479	136
text	480	119	483	136
text	472	136	479	147
text	480	136	486	147
text	167	86	175	118
text	176	86	191	118
text	192	86	207	118
text	208	86	223	118
text	224	86	227	118
text	180	115	191	139
text	192	115	207	139
text	208	115	223	139
text	224	115	239	139
text	240	115	250	139
text	355	105	367	128
text	368	105	383	128
text	384	105	398	128
text	365	125	367	145
text	368	125	383	145
text	384	125	399	145
text	400	125	401	145
text	228	93	239	105
text	222	54	223	63
text	224	54	239	63
text	222	59	223	70
text	224	59	239	70
text	240	59	252	70
text	220	69	223	75
text	224	69	233	75
text	386	81	399	88
text	400	81	411	88
text	386	88	399	92
text	387	93	399	97
text	397	94	399	104
text	400	94	415	104
text	416	94	426	104
text	484	100	495	111
text	496	100	511	111
text	512	100	518	111
text	481	108	495	117
text	496	108	511	117
text	512	108	518	117
text	483	114	495	121
text	496	114	511	121
text	512	114	528	121
text	484	121	495	127
text	496	121	507	127
text	484	125	495	133
text	496	125	508	133
text	678	413	687	438
text	675	133	687	137
text	676	137	687	141
text	688	137	692	141
text	675	143	687	146
text	992	221	1007	235
text	1008	221	1009	235
text	574	132	575	140
text	576	132	591	140
text	592	132	598	140
