text	435	449	447	469
text	448	449	461	469
text	485	391	495	418
text	496	391	510	418
text	283	205	287	221
text	288	205	304	221
text	300	197	303	217
text	304	197	319	217
text	320	197	326	217
text	324	180	335	210
text	336	180	351	210
text	352	180	367	210
text	368	180	383	210
text	265	209	271	225
text	272	209	288	225
text	376	171	383	193
text	384	171	399	193
text	400	171	411	193
text	235	215	239	235
text	240	215	255	235
text	256	215	270	235
text	406	141	415	185
text	416	141	431	185
text	432	141	447	185
text	448	141	463	185
text	464	141	479	185
text	480	141	495	185
text	496	141	508	185
text	503	135	511	155
text	512	135	527	155
text	528	135	533	155
text	530	116	543	149
text	544	116	559	149
text	560	116	575	149
text	576	116	591	149
text	592	116	599	149
text	297	225	303	263
text	304	225	319	263
text	320	225	335	263
text	336	225	351	263
text	352	225	361	263
text	357	208	367	241
text	368	208	383	241
text	384	208	399	241
text	400	208	416	241
text	508	158	511	182
text	512	158	527	182
text	528	158	543	182
text	544	158	553	182
text	395	249	399	269
text	400	249	415	269
text	416	249	426	269
text	553	145	559	168
text	560	145	575	168
text	576	145	591	168
text	592	145	596	168
text	451	225	463	250
text	464	225	479	250
text	480	225	492	250
text	365	258	367	279
text	368	258	383	279
text	384	258	399	279
text	421	237	431	258
text	432	237	447	258
text	448	237	458	258
text	485	219	495	235
text	496	219	503	235
text	496	207	511	233
text	512	207	527	233
text	528	207	543	233
text	536	195	543	220
text	544	195	559	220
text	560	195	575	220
text	365	262	367	305
text	368	262	383	305
text	384	262	399	305
text	400	262	415	305
text	416	262	431	305
text	432	262	435	305
text	433	237	447	280
text	448	237	463	280
text	464	237	479	280
text	480	237	495	280
text	496	237	499	280
text	494	207	495	258
text	496	207	511	258
text	512	207	527	258
text	528	207	543	258
text	544	207	559	258
text	560	207	575	258
text	576	207	583	258
text	402	286	415	312
text	416	286	431	312
text	432	286	433	312
text	429	258	431	301
text	432	258	447	301
text	448	258	463	301
text	464	258	479	301
text	480	258	495	301
text	496	258	511	301
text	512	258	515	301
text	510	235	511	274
text	512	235	527	274
text	528	235	543	274
text	544	235	559	274
text	560	235	569	274
text	324	462	335	485
text	336	462	345	485
text	340	438	351	480
text	352	438	367	480
text	368	438	383	480
text	384	438	399	480
text	400	438	414	480
text	445	401	447	436
text	448	401	463	436
text	464	401	479	436
text	480	401	488	436
text	504	381	511	410
text	512	381	527	410
text	528	381	534	410
text	528	353	543	396
text	544	353	559	396
text	560	353	575	396
text	576	353	591	396
text	592	353	606	396
text	599	343	607	365
text	608	343	623	365
text	624	343	632	365
text	626	324	639	355
text	640	324	655	355
text	656	324	669	355
text	662	313	671	337
text	672	313	687	337
text	688	313	694	337
text	155	320	159	451
text	160	320	175	451
text	176	320	191	451
text	192	320	207	451
text	208	320	223	451
text	224	320	239	451
text	240	320	255	451
text	256	320	265	451
text	210	480	223	522
text	224	480	236	522
text	229	448	239	502
text	240	448	255	502
text	256	448	259	502
text	251	407	255	469
text	256	407	271	469
text	272	407	287	469
text	382	459	383	493
text	384	459	399	493
text	400	459	415	493
text	416	459	431	493
text	432	459	439	493
text	407	420	415	450
text	416	420	431	450
text	432	420	447	450
text	448	420	450	450
text	385	470	399	504
text	400	470	415	504
text	416	470	431	504
text	432	470	439	504
text	528	390	543	425
text	544	390	559	425
text	560	390	575	425
text	576	390	591	425
text	592	390	601	425
text	530	417	543	436
text	544	417	559	436
text	558	398	559	424
text	560	398	575	424
text	576	398	591	424
text	592	398	600	424
text	656	353	671	369
text	672	353	676	369
text	675	344	687	360
text	688	344	698	360
text	657	351	671	377
text	672	351	687	377
text	688	351	704	377
text	393	492	399	532
text	400	492	415	532
text	416	492	431	532
text	432	492	447	532
text	448	492	463	532
text	464	492	470	532
text	402	520	415	552
text	416	520	431	552
text	432	520	447	552
text	448	520	452	552
text	540	446	543	465
text	544	446	559	465
text	560	446	570	465
text	566	430	575	452
text	576	430	591	452
text	592	430	603	452
text	544	452	559	471
text	560	452	575	471
text	547	460	559	489
text	560	460	575	489
text	576	460	591	489
text	592	460	601	489
text	666	369	671	403
text	672	369	687	403
text	688	369	703	403
text	704	369	719	403
text	720	369	732	403
text	672	391	687	420
text	688	391	703	420
text	704	391	719	420
text	720	391	725	420
text	676	409	687	428
text	688	409	703	428
text	23	387	31	426
text	32	387	47	426
text	48	387	63	426
text	64	387	79	426
text	80	387	85	426
text	0	269	15	327
text	16	269	31	327
text	32	269	47	327
text	48	269	63	327
text	64	269	79	327
text	80	269	90	327
text	663	38	671	107
text	672	38	687	107
text	688	38	703	107
text	704	38	719	107
text	720	38	735	107
text	736	38	751	107
text	752	38	767	107
text	768	38	783	107
text	784	38	799	107
text	800	38	815	107
text	816	38	829	107
text	515	155	527	203
text	528	155	543	203
text	544	155	559	203
text	560	155	575	203
text	576	155	591	203
text	592	155	607	203
text	315	232	319	265
text	320	232	335	265
text	336	232	351	265
text	352	232	367	265
text	368	232	383	265
text	384	232	399	265
text	400	232	403	265
text	429	364	431	405
text	432	364	447	405
text	448	364	463	405
text	464	364	479	405
text	480	364	490	405
text	554	322	559	355
text	560	322	575	355
text	576	322	591	355
text	592	322	606	355
text	430	335	431	351
text	432	335	447	351
text	448	335	451	351
text	375	457	383	480
text	384	457	399	480
text	400	457	412	480
text	520	398	527	419
text	528	398	543	419
text	544	398	549	419
text	649	340	655	357
text	656	340	671	357
text	672	340	677	357
text	388	477	399	511
text	400	477	415	511
text	416	477	431	511
text	432	477	447	511
text	448	477	452	511
text	532	410	543	446
text	544	410	559	446
text	560	410	575	446
text	576	410	591	446
text	592	410	594	446
text	658	359	671	385
text	672	359	687	385
text	688	359	703	385
text	704	359	711	385
text	390	500	399	522
text	400	500	415	522
text	416	500	424	522
text	397	524	399	541
text	400	524	415	541
text	416	524	427	541
text	536	437	543	455
text	544	437	559	455
text	544	462	559	481
text	560	462	570	481
text	661	376	671	395
text	672	376	687	395
text	688	376	693	395
text	669	398	671	409
text	672	398	687	409
text	688	398	690	409
text	1002	175	1007	210
text	1008	175	1023	210
text	1024	175	1039	210
text	1040	175	1055	210
text	1056	175	1062	210
text	994	150	1007	174
text	1008	150	1019	174
text	721	160	735	228
text	736	160	751	228
text	752	160	767	228
text	768	160	781	228
text	795	150	799	206
text	800	150	815	206
text	816	150	831	206
text	832	150	834	206
text	683	124	687	151
text	688	124	703	151
text	704	124	719	151
text	720	124	735	151
text	736	124	748	151
text	435	449	447	469
text	448	449	461	469
text	485	391	495	418
text	496	391	510	418
text	283	205	287	221
text	288	205	304	221
text	300	197	303	217
text	304	197	319	217
text	320	197	326	217
text	324	180	335	210
text	336	180	351	210
text	352	180	367	210
text	368	180	383	210
text	265	209	271	225
text	272	209	288	225
text	376	171	383	193
text	384	171	399	193
text	400	171	411	193
text	235	215	239	235
text	240	215	255	235
text	256	215	270	235
text	406	141	415	185
text	416	141	431	185
text	432	141	447	185
text	448	141	463	185
text	464	141	479	185
text	480	141	495	185
text	496	141	508	185
text	503	135	511	155
text	512	135	527	155
text	528	135	533	155
text	530	116	543	149
text	544	116	559	149
text	560	116	575	149
text	576	116	591	149
text	592	116	599	149
text	297	225	303	263
text	304	225	319	263
text	320	225	335	263
text	336	225	351	263
text	352	225	361	263
text	357	208	367	241
text	368	208	383	241
text	384	208	399	241
text	400	208	416	241
text	508	158	511	182
text	512	158	527	182
text	528	158	543	182
text	544	158	553	182
text	395	249	399	269
text	400	249	415	269
text	416	249	426	269
text	553	145	559	168
text	560	145	575	168
text	576	145	591	168
text	592	145	596	168
text	451	225	463	250
text	464	225	479	250
text	480	225	492	250
text	365	258	367	279
text	368	258	383	279
text	384	258	399	279
text	421	237	431	258
text	432	237	447	258
text	448	237	458	258
text	485	219	495	235
text	496	219	503	235
text	496	207	511	233
text	512	207	527	233
text	528	207	543	233
text	536	195	543	220
text	544	195	559	220
text	560	195	575	220
text	365	262	367	305
text	368	262	383	305
text	384	262	399	305
text	400	262	415	305
text	416	262	431	305
text	432	262	435	305
text	433	237	447	280
text	448	237	463	280
text	464	237	479	280
text	480	237	495	280
text	496	237	499	280
text	494	207	495	258
text	496	207	511	258
text	512	207	527	258
text	528	207	543	258
text	544	207	559	258
text	560	207	575	258
text	576	207	583	258
text	402	286	415	312
text	416	286	431	312
text	432	286	433	312
text	429	258	431	301
text	432	258	447	301
text	448	258	463	301
text	464	258	479	301
text	480	258	495	301
text	496	258	511	301
text	512	258	515	301
text	510	235	511	274
text	512	235	527	274
text	528	235	543	274
text	544	235	559	274
text	560	235	569	274
text	324	462	335	485
text	336	462	345	485
text	340	438	351	480
text	352	438	367	480
text	368	438	383	480
text	384	438	399	480
text	400	438	414	480
text	445	401	447	436
text	448	401	463	436
text	464	401	479	436
text	480	401	488	436
text	504	381	511	410
text	512	381	527	410
text	528	381	534	410
text	528	353	543	396
text	544	353	559	396
text	560	353	575	396
text	576	353	591	396
text	592	353	606	396
text	599	343	607	365
text	608	343	623	365
text	624	343	632	365
text	626	324	639	355
text	640	324	655	355
text	656	324	669	355
text	662	313	671	337
text	672	313	687	337
text	688	313	694	337
text	155	320	159	451
text	160	320	175	451
text	176	320	191	451
text	192	320	207	451
