text	167	164	175	219
text	176	164	191	219
text	192	164	207	219
text	208	164	223	219
text	224	164	239	219
text	240	164	255	219
text	256	164	271	219
text	272	164	287	219
text	288	164	300	219
text	222	414	223	501
text	224	414	239	501
text	240	414	255	501
text	256	414	271	501
text	272	414	287	501
text	288	414	303	501
text	304	414	308	501
text	265	465	271	514
text	272	465	287	514
text	288	465	303	514
text	304	465	305	514
text	167	164	175	219
text	176	164	191	219
text	192	164	207	219
text	208	164	223	219
text	224	164	239	219
text	240	164	255	219
text	256	164	271	219
text	272	164	287	219
text	288	164	300	219
text	222	414	223	501
text	224	414	239	501
text	240	414	255	501
text	256	414	271	501
text	272	414	287	501
text	288	414	303	501
text	304	414	308	501
text	265	465	271	514
text	272	465	287	514
text	288	465	303	514
text	304	465	305	514
