text	942	121	943	136
text	944	121	959	136
text	960	121	975	136
text	976	121	989	136
text	992	120	1007	135
text	1008	120	1021	135
text	934	140	943	155
text	944	140	960	155
text	963	140	975	156
text	976	140	991	156
text	992	140	1007	156
text	1008	140	1023	156
text	1024	140	1033	156
text	942	121	943	136
text	944	121	959	136
text	960	121	975	136
text	976	121	989	136
text	992	120	1007	135
text	1008	120	1021	135
text	934	140	943	155
text	944	140	960	155
text	963	140	975	156
text	976	140	991	156
text	992	140	1007	156
text	1008	140	1023	156
text	1024	140	1033	156
