text	317	25	319	83
text	320	25	335	83
text	336	25	351	83
text	352	25	367	83
text	368	25	375	83
text	85	350	95	370
text	96	350	111	370
text	112	350	127	370
text	128	350	143	370
text	144	350	158	370
text	99	368	111	381
text	110	368	111	384
text	112	368	127	384
text	128	368	143	384
text	144	368	155	384
text	72	381	79	416
text	80	381	94	416
text	80	368	95	381
text	96	368	100	381
text	90	400	95	417
text	96	400	112	417
text	132	385	143	420
text	144	385	151	420
text	114	396	127	419
text	128	396	129	419
text	400	104	415	130
text	416	104	429	130
text	436	108	447	138
text	448	108	463	138
text	464	108	465	138
text	464	126	479	138
text	480	126	481	138
text	461	136	463	146
text	464	136	477	146
text	460	145	463	159
text	464	145	479	159
text	480	145	485	159
text	272	2	287	62
text	288	2	303	62
text	304	2	319	62
text	320	2	321	62
text	337	75	351	102
text	352	75	367	102
text	368	75	375	102
text	417	127	431	137
text	283	300	287	310
text	288	300	298	310
text	251	279	255	290
text	256	279	269	290
text	272	325	287	340
text	288	325	290	340
text	279	275	287	287
text	288	275	296	287
text	253	302	255	315
text	256	302	272	315
text	221	280	223	295
text	224	280	239	295
text	240	280	243	295
text	224	306	239	318
text	240	306	241	318
text	245	330	255	342
text	256	330	263	342
text	294	324	303	337
text	304	324	315	337
text	220	331	223	345
text	224	331	240	345
text	230	384	239	395
text	240	384	245	395
text	262	352	271	365
text	272	352	280	365
text	234	355	239	369
text	240	355	248	369
text	221	0	223	41
text	224	0	239	41
text	240	0	255	41
text	256	0	271	41
text	272	0	280	41
text	160	0	175	24
text	176	0	191	24
text	192	0	207	24
text	208	0	220	24
text	317	25	319	83
text	320	25	335	83
text	336	25	351	83
text	352	25	367	83
text	368	25	375	83
text	85	350	95	370
text	96	350	111	370
text	112	350	127	370
text	128	350	143	370
text	144	350	158	370
text	99	368	111	381
text	110	368	111	384
text	112	368	127	384
text	128	368	143	384
text	144	368	155	384
text	72	381	79	416
text	80	381	94	416
text	80	368	95	381
text	96	368	100	381
text	90	400	95	417
text	96	400	112	417
text	132	385	143	420
text	144	385	151	420
text	114	396	127	419
text	128	396	129	419
text	400	104	415	130
text	416	104	429	130
text	436	108	447	138
text	448	108	463	138
text	464	108	465	138
text	464	126	479	138
text	480	126	481	138
text	461	136	463	146
text	464	136	477	146
text	460	145	463	159
text	464	145	479	159
text	480	145	485	159
text	272	2	287	62
text	288	2	303	62
text	304	2	319	62
text	320	2	321	62
text	337	75	351	102
text	352	75	367	102
text	368	75	375	102
text	417	127	431	137
text	283	300	287	310
text	288	300	298	310
text	251	279	255	290
text	256	279	269	290
text	272	325	287	340
text	288	325	290	340
text	279	275	287	287
text	288	275	296	287
text	253	302	255	315
text	256	302	272	315
text	221	280	223	295
text	224	280	239	295
text	240	280	243	295
text	224	306	239	318
text	240	306	241	318
text	245	330	255	342
text	256	330	263	342
text	294	324	303	337
text	304	324	315	337
text	220	331	223	345
text	224	331	240	345
text	230	384	239	395
text	240	384	245	395
text	262	352	271	365
text	272	352	280	365
text	234	355	239	369
text	240	355	248	369
text	221	0	223	41
text	224	0	239	41
text	240	0	255	41
text	256	0	271	41
text	272	0	280	41
text	160	0	175	24
text	176	0	191	24
text	192	0	207	24
text	208	0	220	24
