text	395	293	399	365
text	400	293	415	365
text	416	293	431	365
text	432	293	447	365
text	448	293	463	365
text	464	293	479	365
text	480	293	495	365
text	496	293	511	365
text	512	293	525	365
text	528	257	543	315
text	544	257	559	315
text	560	257	575	315
text	576	257	591	315
text	592	257	607	315
text	608	257	623	315
text	624	257	639	315
text	640	257	655	315
text	656	257	661	315
text	395	293	399	365
text	400	293	415	365
text	416	293	431	365
text	432	293	447	365
text	448	293	463	365
text	464	293	479	365
text	480	293	495	365
text	496	293	511	365
text	512	293	525	365
text	528	257	543	315
text	544	257	559	315
text	560	257	575	315
text	576	257	591	315
text	592	257	607	315
text	608	257	623	315
text	624	257	639	315
text	640	257	655	315
text	656	257	661	315
