text	448	11	463	42
text	464	11	479	42
text	480	11	495	42
text	496	11	511	42
text	512	11	527	42
text	528	11	543	42
text	544	11	559	42
text	560	11	565	42
text	448	40	463	60
text	464	40	479	60
text	480	40	495	60
text	496	40	503	60
text	508	35	511	60
text	512	35	527	60
text	528	35	531	60
text	449	63	463	85
text	464	63	480	85
text	485	61	495	85
text	496	61	511	85
text	512	61	527	85
text	528	61	538	85
text	583	383	591	404
text	592	383	596	404
text	582	406	591	429
text	592	406	595	429
text	582	432	591	452
text	592	432	596	452
text	626	60	639	84
text	640	60	655	84
text	656	60	671	84
text	672	60	676	84
text	683	54	687	80
text	688	54	703	80
text	704	54	719	80
text	720	54	735	80
text	736	54	737	80
text	747	59	751	80
text	752	59	767	80
text	768	59	783	80
text	784	59	796	80
text	611	44	623	60
text	624	44	637	60
text	681	92	687	99
text	688	92	703	99
text	704	92	719	99
text	720	92	731	99
text	808	53	815	79
text	816	53	831	79
text	832	53	847	79
text	666	3	671	22
text	672	3	687	22
text	688	3	703	22
text	704	3	719	22
text	720	3	735	22
text	736	3	737	22
text	787	2	799	18
text	800	2	815	18
text	816	2	824	18
text	553	135	559	240
text	560	135	575	240
text	576	135	588	240
text	875	219	879	242
text	880	219	895	242
text	896	219	911	242
text	912	219	923	242
text	906	247	911	264
text	912	247	926	264
text	851	242	863	260
text	864	242	879	260
text	880	242	895	260
text	896	242	901	260
text	553	355	559	380
text	560	355	575	380
text	576	355	591	380
text	592	355	607	380
text	597	386	607	396
text	596	411	607	420
text	596	435	607	445
text	596	395	607	401
text	608	395	611	401
text	596	420	607	430
text	608	420	609	430
text	596	444	607	453
text	608	444	611	453
text	549	378	559	448
text	560	378	575	448
text	576	378	581	448
text	494	360	495	383
text	496	360	511	383
text	512	360	527	383
text	528	360	535	383
text	452	349	463	372
text	464	349	479	372
text	480	349	486	372
text	498	432	511	452
text	512	432	527	452
text	528	432	537	452
text	452	418	463	435
text	464	418	479	435
text	480	418	487	435
text	419	300	431	327
text	432	300	438	327
text	407	243	415	270
text	416	243	430	270
text	16	25	31	140
text	32	25	47	140
text	48	25	63	140
text	64	25	79	140
text	80	25	95	140
text	96	25	111	140
text	112	25	116	140
text	120	27	127	38
text	128	27	143	38
text	144	27	159	38
text	160	27	165	38
text	163	29	175	38
text	176	29	191	38
text	192	29	201	38
text	124	52	127	70
text	128	52	143	70
text	144	52	159	70
text	160	52	175	70
