text	346	202	351	219
text	352	202	367	219
text	368	202	383	219
text	384	202	397	219
text	350	206	351	230
text	352	206	367	230
text	368	206	383	230
text	384	206	399	230
text	400	206	415	230
text	416	206	431	230
text	432	206	447	230
text	448	206	463	230
text	430	115	431	135
text	432	115	447	135
text	448	115	463	135
text	464	115	479	135
text	480	115	495	135
text	494	120	495	135
text	496	120	511	135
text	512	120	527	135
text	528	120	538	135
text	536	123	543	137
text	544	123	559	137
text	560	123	561	137
text	400	113	415	131
text	416	113	430	131
text	560	125	575	138
text	576	125	584	138
text	338	146	351	175
text	352	146	367	175
text	368	146	383	175
text	384	146	399	175
text	400	146	402	175
text	582	126	591	139
text	592	126	595	139
text	538	149	543	169
text	544	149	559	169
text	560	149	569	169
text	592	126	607	141
text	608	126	616	141
text	643	149	655	166
text	656	149	671	166
text	672	149	675	166
text	345	173	351	190
text	352	173	367	190
text	368	173	383	190
text	384	173	399	190
text	400	173	406	190
text	344	186	351	203
text	352	186	367	203
text	368	186	383	203
text	384	186	399	203
text	400	186	415	203
text	416	186	431	203
text	432	186	441	203
text	352	222	367	245
text	368	222	383	245
text	384	222	399	245
text	400	222	415	245
text	416	222	420	245
text	368	235	383	260
text	384	235	399	260
text	400	235	415	260
text	416	235	427	260
text	384	246	399	263
text	400	246	415	263
text	416	246	422	263
text	401	258	415	275
text	416	258	431	275
text	432	258	437	275
text	539	160	543	325
text	544	160	559	325
text	560	160	575	325
text	576	160	591	325
text	592	160	607	325
text	608	160	623	325
text	624	160	626	325
text	644	168	655	270
text	656	168	671	270
text	672	168	687	270
text	688	168	695	270
text	690	144	703	176
text	704	144	719	176
text	720	144	725	176
text	806	120	815	175
text	816	120	831	175
text	832	120	847	175
text	848	120	863	175
text	864	120	868	175
text	715	165	719	198
text	720	165	735	198
text	736	165	751	198
text	752	165	767	198
text	768	165	780	198
text	718	245	719	270
text	720	245	735	270
text	736	245	751	270
text	752	245	754	270
text	716	330	719	355
text	720	330	735	355
text	736	330	752	355
text	642	317	655	337
text	656	317	669	337
text	793	406	799	430
text	800	406	815	430
text	816	406	826	430
text	346	202	351	219
text	352	202	367	219
text	368	202	383	219
text	384	202	397	219
text	350	206	351	230
text	352	206	367	230
text	368	206	383	230
text	384	206	399	230
text	400	206	415	230
text	416	206	431	230
text	432	206	447	230
text	448	206	463	230
text	430	115	431	135
text	432	115	447	135
text	448	115	463	135
text	464	115	479	135
text	480	115	495	135
text	494	120	495	135
text	496	120	511	135
text	512	120	527	135
text	528	120	538	135
text	536	123	543	137
text	544	123	559	137
text	560	123	561	137
text	400	113	415	131
text	416	113	430	131
text	560	125	575	138
text	576	125	584	138
text	338	146	351	175
text	352	146	367	175
text	368	146	383	175
text	384	146	399	175
text	400	146	402	175
text	582	126	591	139
text	592	126	595	139
text	538	149	543	169
text	544	149	559	169
text	560	149	569	169
text	592	126	607	141
text	608	126	616	141
text	643	149	655	166
text	656	149	671	166
text	672	149	675	166
text	345	173	351	190
text	352	173	367	190
text	368	173	383	190
text	384	173	399	190
text	400	173	406	190
text	344	186	351	203
text	352	186	367	203
text	368	186	383	203
text	384	186	399	203
text	400	186	415	203
text	416	186	431	203
text	432	186	441	203
text	352	222	367	245
text	368	222	383	245
text	384	222	399	245
text	400	222	415	245
text	416	222	420	245
text	368	235	383	260
text	384	235	399	260
text	400	235	415	260
text	416	235	427	260
text	384	246	399	263
text	400	246	415	263
text	416	246	422	263
text	401	258	415	275
text	416	258	431	275
text	432	258	437	275
text	539	160	543	325
text	544	160	559	325
text	560	160	575	325
text	576	160	591	325
text	592	160	607	325
text	608	160	623	325
text	624	160	626	325
text	644	168	655	270
text	656	168	671	270
text	672	168	687	270
text	688	168	695	270
text	690	144	703	176
text	704	144	719	176
text	720	144	725	176
text	806	120	815	175
text	816	120	831	175
text	832	120	847	175
text	848	120	863	175
text	864	120	868	175
text	715	165	719	198
text	720	165	735	198
text	736	165	751	198
text	752	165	767	198
text	768	165	780	198
text	718	245	719	270
text	720	245	735	270
text	736	245	751	270
text	752	245	754	270
text	716	330	719	355
text	720	330	735	355
text	736	330	752	355
text	642	317	655	337
text	656	317	669	337
text	793	406	799	430
text	800	406	815	430
text	816	406	826	430
