text	626	487	639	575
text	640	487	655	575
text	656	487	671	575
text	672	487	687	575
text	688	487	689	575
text	529	167	543	185
text	544	167	550	185
text	328	178	335	214
text	336	178	351	214
text	352	178	367	214
text	368	178	383	214
text	384	178	399	214
text	400	178	415	214
text	416	178	428	214
text	430	183	431	200
text	432	183	447	200
text	448	183	463	200
text	464	183	466	200
text	466	171	479	205
text	480	171	495	205
text	496	171	511	205
text	512	171	527	205
text	528	171	537	205
text	893	136	895	171
text	896	136	911	171
text	912	136	927	171
text	928	136	943	171
text	944	136	959	171
text	960	136	975	171
text	976	136	991	171
text	992	136	1007	171
text	1008	136	1017	171
text	896	123	911	145
text	912	123	927	145
text	928	123	943	145
text	944	123	959	145
text	960	123	976	145
text	439	491	447	558
text	448	491	463	558
text	464	491	479	558
text	480	491	495	558
text	496	491	508	558
text	266	501	271	566
text	272	501	287	566
text	288	501	303	566
text	304	501	319	566
text	320	501	335	566
text	336	501	339	566
text	123	498	127	566
text	128	498	143	566
text	144	498	159	566
text	160	498	175	566
text	176	498	179	566
text	240	267	255	321
text	256	267	271	321
text	272	267	287	321
text	288	267	303	321
text	304	267	314	321
text	697	330	703	341
text	704	330	719	341
text	720	330	721	341
text	626	487	639	575
text	640	487	655	575
text	656	487	671	575
text	672	487	687	575
text	688	487	689	575
text	529	167	543	185
text	544	167	550	185
text	328	178	335	214
text	336	178	351	214
text	352	178	367	214
text	368	178	383	214
text	384	178	399	214
text	400	178	415	214
text	416	178	428	214
text	430	183	431	200
text	432	183	447	200
text	448	183	463	200
text	464	183	466	200
text	466	171	479	205
text	480	171	495	205
text	496	171	511	205
text	512	171	527	205
text	528	171	537	205
text	893	136	895	171
text	896	136	911	171
text	912	136	927	171
text	928	136	943	171
text	944	136	959	171
text	960	136	975	171
text	976	136	991	171
text	992	136	1007	171
text	1008	136	1017	171
text	896	123	911	145
text	912	123	927	145
text	928	123	943	145
text	944	123	959	145
text	960	123	976	145
text	439	491	447	558
text	448	491	463	558
text	464	491	479	558
text	480	491	495	558
text	496	491	508	558
text	266	501	271	566
text	272	501	287	566
text	288	501	303	566
text	304	501	319	566
text	320	501	335	566
text	336	501	339	566
text	123	498	127	566
text	128	498	143	566
text	144	498	159	566
text	160	498	175	566
text	176	498	179	566
text	240	267	255	321
text	256	267	271	321
text	272	267	287	321
text	288	267	303	321
text	304	267	314	321
text	697	330	703	341
text	704	330	719	341
text	720	330	721	341
