text	494	129	495	144
text	496	129	511	144
text	512	129	527	144
text	528	129	539	144
text	130	0	143	36
text	144	0	153	36
text	480	78	495	105
text	496	78	511	105
text	512	78	527	105
text	528	78	543	105
text	544	78	550	105
text	498	111	511	125
text	512	111	527	125
text	528	111	540	125
text	493	120	495	135
text	496	120	511	135
text	512	120	527	135
text	528	120	540	135
text	71	0	79	40
text	80	0	95	40
text	96	0	111	40
text	112	0	126	40
text	882	70	895	165
text	896	70	911	165
text	912	70	927	165
text	928	70	943	165
text	944	70	959	165
text	960	70	975	165
text	976	70	991	165
text	992	70	1007	165
text	1008	70	1023	165
text	1024	70	1039	165
text	1040	70	1055	165
text	1056	70	1066	165
text	659	193	671	260
text	672	193	687	260
text	688	193	703	260
text	704	193	719	260
text	720	193	728	260
text	348	109	351	135
text	352	109	367	135
text	368	109	376	135
text	421	159	431	180
text	432	159	447	180
text	448	159	460	180
text	897	152	911	170
text	912	152	927	170
text	928	152	943	170
text	494	129	495	144
text	496	129	511	144
text	512	129	527	144
text	528	129	539	144
text	130	0	143	36
text	144	0	153	36
text	480	78	495	105
text	496	78	511	105
text	512	78	527	105
text	528	78	543	105
text	544	78	550	105
text	498	111	511	125
text	512	111	527	125
text	528	111	540	125
text	493	120	495	135
text	496	120	511	135
text	512	120	527	135
text	528	120	540	135
text	71	0	79	40
text	80	0	95	40
text	96	0	111	40
text	112	0	126	40
text	882	70	895	165
text	896	70	911	165
text	912	70	927	165
text	928	70	943	165
text	944	70	959	165
text	960	70	975	165
text	976	70	991	165
text	992	70	1007	165
text	1008	70	1023	165
text	1024	70	1039	165
text	1040	70	1055	165
text	1056	70	1066	165
text	659	193	671	260
text	672	193	687	260
text	688	193	703	260
text	704	193	719	260
text	720	193	728	260
text	348	109	351	135
text	352	109	367	135
text	368	109	376	135
text	421	159	431	180
text	432	159	447	180
text	448	159	460	180
text	897	152	911	170
text	912	152	927	170
text	928	152	943	170
