text	157	92	159	130
text	160	92	175	130
text	176	92	191	130
text	192	92	207	130
text	208	92	223	130
text	224	92	239	130
text	240	92	255	130
text	256	92	265	130
text	150	126	159	203
text	160	126	175	203
text	176	126	191	203
text	192	126	207	203
text	208	126	223	203
text	224	126	239	203
text	240	126	255	203
text	256	126	271	203
text	272	126	287	203
text	288	126	303	203
text	304	126	319	203
text	320	126	332	203
text	796	326	799	350
text	800	326	815	350
text	816	326	829	350
text	866	271	879	291
text	880	271	883	291
text	896	247	911	271
text	912	247	927	271
text	928	247	932	271
text	157	92	159	130
text	160	92	175	130
text	176	92	191	130
text	192	92	207	130
text	208	92	223	130
text	224	92	239	130
text	240	92	255	130
text	256	92	265	130
text	150	126	159	203
text	160	126	175	203
text	176	126	191	203
text	192	126	207	203
text	208	126	223	203
text	224	126	239	203
text	240	126	255	203
text	256	126	271	203
text	272	126	287	203
text	288	126	303	203
text	304	126	319	203
text	320	126	332	203
text	796	326	799	350
text	800	326	815	350
text	816	326	829	350
text	866	271	879	291
text	880	271	883	291
text	896	247	911	271
text	912	247	927	271
text	928	247	932	271
