text	130	208	143	310
text	144	208	159	310
text	160	208	175	310
text	176	208	191	310
text	192	208	207	310
text	208	208	223	310
text	224	208	239	310
text	240	208	255	310
text	256	208	259	310
text	168	245	175	268
text	176	245	191	268
text	192	245	199	268
text	196	225	207	255
text	208	225	216	255
text	88	172	95	191
text	96	172	111	191
text	112	172	113	191
text	90	185	95	205
text	96	185	111	205
text	112	185	115	205
text	193	156	207	192
text	208	156	215	192
text	213	156	223	176
text	224	156	231	176
text	238	155	239	181
text	240	155	256	181
text	45	466	47	495
text	48	466	63	495
text	64	466	79	495
text	1	279	15	312
text	16	279	31	312
text	32	279	47	312
text	48	279	63	312
text	64	279	79	312
text	80	279	90	312
text	477	338	479	355
text	480	338	495	355
text	496	338	502	355
text	423	364	431	376
text	432	364	439	376
text	130	208	143	310
text	144	208	159	310
text	160	208	175	310
text	176	208	191	310
text	192	208	207	310
text	208	208	223	310
text	224	208	239	310
text	240	208	255	310
text	256	208	259	310
text	168	245	175	268
text	176	245	191	268
text	192	245	199	268
text	196	225	207	255
text	208	225	216	255
text	88	172	95	191
text	96	172	111	191
text	112	172	113	191
text	90	185	95	205
text	96	185	111	205
text	112	185	115	205
text	193	156	207	192
text	208	156	215	192
text	213	156	223	176
text	224	156	231	176
text	238	155	239	181
text	240	155	256	181
text	45	466	47	495
text	48	466	63	495
text	64	466	79	495
text	1	279	15	312
text	16	279	31	312
text	32	279	47	312
text	48	279	63	312
text	64	279	79	312
text	80	279	90	312
text	477	338	479	355
text	480	338	495	355
text	496	338	502	355
text	423	364	431	376
text	432	364	439	376
