text	598	111	607	131
text	608	111	623	131
text	624	111	639	131
text	640	111	655	131
text	656	111	671	131
text	596	123	607	142
text	608	123	623	142
text	624	123	639	142
text	640	123	655	142
text	656	123	671	142
text	672	123	673	142
text	180	140	191	160
text	192	140	207	160
text	208	140	223	160
text	224	140	239	160
text	240	140	255	160
text	256	140	271	160
text	272	140	279	160
text	668	107	671	124
text	672	107	687	124
text	688	107	700	124
text	598	111	607	131
text	608	111	623	131
text	624	111	639	131
text	640	111	655	131
text	656	111	671	131
text	596	123	607	142
text	608	123	623	142
text	624	123	639	142
text	640	123	655	142
text	656	123	671	142
text	672	123	673	142
text	180	140	191	160
text	192	140	207	160
text	208	140	223	160
text	224	140	239	160
text	240	140	255	160
text	256	140	271	160
text	272	140	279	160
text	668	107	671	124
text	672	107	687	124
text	688	107	700	124
