text	520	251	527	279
text	528	251	543	279
text	544	251	559	279
text	560	251	575	279
text	576	251	591	279
text	592	251	607	279
text	608	251	613	279
text	535	503	543	536
text	544	503	559	536
text	560	503	575	536
text	576	503	591	536
text	592	503	607	536
text	608	503	623	536
text	624	503	634	536
text	321	435	335	446
text	336	435	343	446
text	506	216	511	229
text	512	216	527	229
text	520	251	527	279
text	528	251	543	279
text	544	251	559	279
text	560	251	575	279
text	576	251	591	279
text	592	251	607	279
text	608	251	613	279
text	535	503	543	536
text	544	503	559	536
text	560	503	575	536
text	576	503	591	536
text	592	503	607	536
text	608	503	623	536
text	624	503	634	536
text	321	435	335	446
text	336	435	343	446
text	506	216	511	229
text	512	216	527	229
