text	97	0	111	48
text	112	0	127	48
text	128	0	143	48
text	144	0	150	48
text	144	0	159	49
text	160	0	175	49
text	176	0	191	49
text	192	0	207	49
text	208	0	223	49
text	224	0	225	49
text	107	43	111	90
text	112	43	127	90
text	128	43	143	90
text	144	43	159	90
text	160	43	175	90
text	176	43	191	90
text	192	43	207	90
text	208	43	223	90
text	224	43	239	90
text	245	457	255	535
text	256	457	271	535
text	272	457	287	535
text	288	457	303	535
text	304	457	319	535
text	320	457	335	535
text	336	457	351	535
text	352	457	353	535
text	565	27	575	55
text	576	27	591	55
text	592	27	607	55
text	608	27	616	55
text	555	35	559	52
text	560	35	568	52
text	520	72	527	95
text	528	72	543	95
text	544	72	559	95
text	560	72	575	95
text	576	72	591	95
text	592	72	607	95
text	608	72	621	95
text	524	82	527	107
text	528	82	543	107
text	544	82	559	107
text	560	82	575	107
text	576	82	591	107
text	592	82	607	107
text	608	82	624	107
text	97	0	111	48
text	112	0	127	48
text	128	0	143	48
text	144	0	150	48
text	144	0	159	49
text	160	0	175	49
text	176	0	191	49
text	192	0	207	49
text	208	0	223	49
text	224	0	225	49
text	107	43	111	90
text	112	43	127	90
text	128	43	143	90
text	144	43	159	90
text	160	43	175	90
text	176	43	191	90
text	192	43	207	90
text	208	43	223	90
text	224	43	239	90
text	245	457	255	535
text	256	457	271	535
text	272	457	287	535
text	288	457	303	535
text	304	457	319	535
text	320	457	335	535
text	336	457	351	535
text	352	457	353	535
text	565	27	575	55
text	576	27	591	55
text	592	27	607	55
text	608	27	616	55
text	555	35	559	52
text	560	35	568	52
text	520	72	527	95
text	528	72	543	95
text	544	72	559	95
text	560	72	575	95
text	576	72	591	95
text	592	72	607	95
text	608	72	621	95
text	524	82	527	107
text	528	82	543	107
text	544	82	559	107
text	560	82	575	107
text	576	82	591	107
text	592	82	607	107
text	608	82	624	107
