text	414	39	415	91
text	416	39	431	91
text	432	39	447	91
text	448	39	463	91
text	464	39	479	91
text	480	39	485	91
text	477	52	479	99
text	480	52	495	99
text	496	52	508	99
text	502	62	511	108
text	512	62	527	108
text	528	62	535	108
text	526	75	527	122
text	528	75	543	122
text	544	75	559	122
text	560	75	566	122
text	562	90	575	131
text	576	90	591	131
text	592	90	596	131
text	821	150	831	185
text	832	150	847	185
text	848	150	863	185
text	864	150	879	185
text	880	150	895	185
text	896	150	901	185
text	246	326	255	345
text	256	326	271	345
text	272	326	287	345
text	288	326	304	345
text	256	346	271	370
text	272	346	287	370
text	288	346	303	370
text	304	346	305	370
text	414	39	415	91
text	416	39	431	91
text	432	39	447	91
text	448	39	463	91
text	464	39	479	91
text	480	39	485	91
text	477	52	479	99
text	480	52	495	99
text	496	52	508	99
text	502	62	511	108
text	512	62	527	108
text	528	62	535	108
text	526	75	527	122
text	528	75	543	122
text	544	75	559	122
text	560	75	566	122
text	562	90	575	131
text	576	90	591	131
text	592	90	596	131
text	821	150	831	185
text	832	150	847	185
text	848	150	863	185
text	864	150	879	185
text	880	150	895	185
text	896	150	901	185
text	246	326	255	345
text	256	326	271	345
text	272	326	287	345
text	288	326	304	345
text	256	346	271	370
text	272	346	287	370
text	288	346	303	370
text	304	346	305	370
