text	360	94	367	183
text	368	94	383	183
text	384	94	399	183
text	400	94	415	183
text	416	94	431	183
text	432	94	447	183
text	448	94	463	183
text	464	94	479	183
text	480	94	495	183
text	496	94	511	183
text	512	94	527	183
text	528	94	543	183
text	544	94	559	183
text	560	94	575	183
text	576	94	591	183
text	592	94	607	183
text	608	94	623	183
text	624	94	639	183
text	640	94	655	183
text	656	94	668	183
text	995	180	1007	192
text	1008	180	1015	192
text	1013	177	1023	189
text	1024	177	1030	189
text	1034	175	1039	187
text	1040	175	1046	187
text	998	191	1007	205
text	1008	191	1021	205
text	1022	188	1023	201
text	1024	188	1039	201
text	1040	188	1047	201
text	994	203	1007	217
text	1008	203	1023	217
text	1024	203	1026	217
text	1026	199	1039	213
text	1040	199	1051	213
text	1049	175	1055	185
text	1056	175	1066	185
text	1051	188	1055	196
text	1056	188	1066	196
text	1052	199	1055	209
text	1056	199	1065	209
text	360	94	367	183
text	368	94	383	183
text	384	94	399	183
text	400	94	415	183
text	416	94	431	183
text	432	94	447	183
text	448	94	463	183
text	464	94	479	183
text	480	94	495	183
text	496	94	511	183
text	512	94	527	183
text	528	94	543	183
text	544	94	559	183
text	560	94	575	183
text	576	94	591	183
text	592	94	607	183
text	608	94	623	183
text	624	94	639	183
text	640	94	655	183
text	656	94	668	183
text	995	180	1007	192
text	1008	180	1015	192
text	1013	177	1023	189
text	1024	177	1030	189
text	1034	175	1039	187
text	1040	175	1046	187
text	998	191	1007	205
text	1008	191	1021	205
text	1022	188	1023	201
text	1024	188	1039	201
text	1040	188	1047	201
text	994	203	1007	217
text	1008	203	1023	217
text	1024	203	1026	217
text	1026	199	1039	213
text	1040	199	1051	213
text	1049	175	1055	185
text	1056	175	1066	185
text	1051	188	1055	196
text	1056	188	1066	196
text	1052	199	1055	209
text	1056	199	1065	209
