text	74	43	79	110
text	80	43	95	110
text	96	43	111	110
text	112	43	125	110
text	433	109	447	189
text	448	109	463	189
text	464	109	479	189
text	480	109	495	189
text	496	109	511	189
text	512	109	527	189
text	528	109	543	189
text	544	109	556	189
text	480	221	495	239
text	496	221	511	239
text	512	221	517	239
text	167	167	175	184
text	176	167	190	184
text	160	186	175	200
text	176	189	191	202
text	192	189	204	202
text	74	43	79	110
text	80	43	95	110
text	96	43	111	110
text	112	43	125	110
text	433	109	447	189
text	448	109	463	189
text	464	109	479	189
text	480	109	495	189
text	496	109	511	189
text	512	109	527	189
text	528	109	543	189
text	544	109	556	189
text	480	221	495	239
text	496	221	511	239
text	512	221	517	239
text	167	167	175	184
text	176	167	190	184
text	160	186	175	200
text	176	189	191	202
text	192	189	204	202
