text	250	197	255	330
text	256	197	271	330
text	272	197	287	330
text	288	197	303	330
text	304	197	319	330
text	320	197	335	330
text	336	197	351	330
text	352	197	367	330
text	368	197	383	330
text	384	197	399	330
text	400	197	415	330
text	416	197	431	330
text	432	197	447	330
text	448	197	463	330
text	464	197	480	330
text	754	371	767	400
text	768	371	783	400
text	784	371	799	400
text	800	371	809	400
text	768	400	783	423
text	784	400	799	423
text	800	400	809	423
text	264	469	271	498
text	272	469	287	498
text	288	469	303	498
text	304	469	310	498
text	258	505	271	566
text	272	505	287	566
text	288	505	303	566
text	304	505	306	566
text	302	501	303	530
text	304	501	317	530
text	304	527	319	543
text	581	509	591	520
text	576	233	591	254
text	592	233	607	254
text	608	233	612	254
text	250	197	255	330
text	256	197	271	330
text	272	197	287	330
text	288	197	303	330
text	304	197	319	330
text	320	197	335	330
text	336	197	351	330
text	352	197	367	330
text	368	197	383	330
text	384	197	399	330
text	400	197	415	330
text	416	197	431	330
text	432	197	447	330
text	448	197	463	330
text	464	197	480	330
text	754	371	767	400
text	768	371	783	400
text	784	371	799	400
text	800	371	809	400
text	768	400	783	423
text	784	400	799	423
text	800	400	809	423
text	264	469	271	498
text	272	469	287	498
text	288	469	303	498
text	304	469	310	498
text	258	505	271	566
text	272	505	287	566
text	288	505	303	566
text	304	505	306	566
text	302	501	303	530
text	304	501	317	530
text	304	527	319	543
text	581	509	591	520
text	576	233	591	254
text	592	233	607	254
text	608	233	612	254
