text	40	465	47	484
text	48	465	63	484
text	64	465	79	484
text	80	465	88	484
text	824	163	831	219
text	832	163	847	219
text	848	163	863	219
text	864	163	879	219
text	880	163	895	219
text	896	163	911	219
text	912	163	927	219
text	928	163	943	219
text	944	163	959	219
text	960	163	975	219
text	976	163	989	219
text	988	169	991	233
text	992	169	1007	233
text	1008	169	1023	233
text	1024	169	1039	233
text	1040	169	1055	233
text	1056	169	1065	233
text	896	212	911	241
text	912	212	927	241
text	928	212	943	241
text	944	212	959	241
text	960	212	975	241
text	976	212	981	241
text	981	224	991	247
text	992	224	1007	247
text	1008	224	1023	247
text	1024	224	1039	247
text	1040	224	1050	247
text	779	266	783	295
text	784	266	799	295
text	800	266	815	295
text	816	266	831	295
text	832	266	847	295
text	848	266	861	295
text	272	26	287	43
text	288	26	303	43
text	304	26	316	43
text	408	32	415	46
text	416	32	431	46
text	432	32	435	46
text	465	22	479	40
text	480	22	495	40
text	496	22	512	40
text	40	465	47	484
text	48	465	63	484
text	64	465	79	484
text	80	465	88	484
text	824	163	831	219
text	832	163	847	219
text	848	163	863	219
text	864	163	879	219
text	880	163	895	219
text	896	163	911	219
text	912	163	927	219
text	928	163	943	219
text	944	163	959	219
text	960	163	975	219
text	976	163	989	219
text	988	169	991	233
text	992	169	1007	233
text	1008	169	1023	233
text	1024	169	1039	233
text	1040	169	1055	233
text	1056	169	1065	233
text	896	212	911	241
text	912	212	927	241
text	928	212	943	241
text	944	212	959	241
text	960	212	975	241
text	976	212	981	241
text	981	224	991	247
text	992	224	1007	247
text	1008	224	1023	247
text	1024	224	1039	247
text	1040	224	1050	247
text	779	266	783	295
text	784	266	799	295
text	800	266	815	295
text	816	266	831	295
text	832	266	847	295
text	848	266	861	295
text	272	26	287	43
text	288	26	303	43
text	304	26	316	43
text	408	32	415	46
text	416	32	431	46
text	432	32	435	46
text	465	22	479	40
text	480	22	495	40
text	496	22	512	40
