text	139	70	143	94
text	144	70	159	94
text	160	70	175	94
text	176	70	185	94
text	39	144	47	206
text	48	144	63	206
text	64	144	79	206
text	80	144	95	206
text	96	144	111	206
text	112	144	127	206
text	128	144	143	206
text	144	144	159	206
text	160	144	175	206
text	176	144	191	206
text	192	144	207	206
text	208	144	223	206
text	224	144	239	206
text	240	144	255	206
text	256	144	271	206
text	272	144	287	206
text	288	144	303	206
text	304	144	309	206
text	11	387	15	445
text	16	387	31	445
text	32	387	47	445
text	48	387	63	445
text	64	387	79	445
text	80	387	95	445
text	50	187	63	230
text	64	187	79	230
text	80	187	95	230
text	96	187	111	230
text	112	187	127	230
text	128	187	143	230
text	144	187	159	230
text	160	187	175	230
text	176	187	191	230
text	192	187	207	230
text	208	187	223	230
text	224	187	239	230
text	240	187	255	230
text	256	187	271	230
text	272	187	287	230
text	288	187	303	230
text	304	187	308	230
text	60	331	63	360
text	64	331	79	360
text	80	331	95	360
text	96	331	110	360
text	109	47	111	70
text	112	47	127	70
text	128	47	143	70
text	144	47	159	70
text	160	47	169	70
text	385	75	399	95
text	400	75	415	95
text	416	75	431	95
text	432	75	447	95
text	448	75	455	95
text	165	48	175	70
text	176	48	191	70
text	192	48	207	70
text	208	48	210	70
text	70	252	79	283
text	80	252	95	283
text	96	252	111	283
text	112	252	127	283
text	128	252	129	283
text	97	445	111	525
text	112	445	127	525
text	128	445	143	525
text	144	445	160	525
text	106	501	111	585
text	112	501	127	585
text	128	501	143	585
text	144	501	159	585
text	160	501	173	585
text	5	277	15	352
text	16	277	31	352
text	32	277	47	352
text	48	277	63	352
text	64	277	79	352
text	80	277	95	352
text	96	277	111	352
text	112	277	115	352
text	2	340	15	378
text	16	340	31	378
text	32	340	47	378
text	48	340	62	378
text	1	491	15	574
text	16	491	31	574
text	32	491	47	574
text	48	491	63	574
text	64	491	75	574
text	139	70	143	94
text	144	70	159	94
text	160	70	175	94
text	176	70	185	94
text	39	144	47	206
text	48	144	63	206
text	64	144	79	206
text	80	144	95	206
text	96	144	111	206
text	112	144	127	206
text	128	144	143	206
text	144	144	159	206
text	160	144	175	206
text	176	144	191	206
text	192	144	207	206
text	208	144	223	206
text	224	144	239	206
text	240	144	255	206
text	256	144	271	206
text	272	144	287	206
text	288	144	303	206
text	304	144	309	206
text	11	387	15	445
text	16	387	31	445
text	32	387	47	445
text	48	387	63	445
text	64	387	79	445
text	80	387	95	445
text	50	187	63	230
text	64	187	79	230
text	80	187	95	230
text	96	187	111	230
text	112	187	127	230
text	128	187	143	230
text	144	187	159	230
text	160	187	175	230
text	176	187	191	230
text	192	187	207	230
text	208	187	223	230
text	224	187	239	230
text	240	187	255	230
text	256	187	271	230
text	272	187	287	230
text	288	187	303	230
text	304	187	308	230
text	60	331	63	360
text	64	331	79	360
text	80	331	95	360
text	96	331	110	360
text	109	47	111	70
text	112	47	127	70
text	128	47	143	70
text	144	47	159	70
text	160	47	169	70
text	385	75	399	95
text	400	75	415	95
text	416	75	431	95
text	432	75	447	95
text	448	75	455	95
text	165	48	175	70
text	176	48	191	70
text	192	48	207	70
text	208	48	210	70
text	70	252	79	283
text	80	252	95	283
text	96	252	111	283
text	112	252	127	283
text	128	252	129	283
text	97	445	111	525
text	112	445	127	525
text	128	445	143	525
text	144	445	160	525
text	106	501	111	585
text	112	501	127	585
text	128	501	143	585
text	144	501	159	585
text	160	501	173	585
text	5	277	15	352
text	16	277	31	352
text	32	277	47	352
text	48	277	63	352
text	64	277	79	352
text	80	277	95	352
text	96	277	111	352
text	112	277	115	352
text	2	340	15	378
text	16	340	31	378
text	32	340	47	378
text	48	340	62	378
text	1	491	15	574
text	16	491	31	574
text	32	491	47	574
text	48	491	63	574
text	64	491	75	574
