text	98	66	111	113
text	112	66	127	113
text	128	66	143	113
text	144	66	159	113
text	160	66	175	113
text	176	66	191	113
text	192	66	207	113
text	208	66	217	113
text	261	23	271	84
text	272	23	287	84
text	288	23	303	84
text	304	23	319	84
text	320	23	336	84
text	616	52	623	68
text	624	52	634	68
text	425	48	431	73
text	432	48	435	73
text	425	185	431	202
text	432	185	447	202
text	448	185	463	202
text	464	185	467	202
text	425	197	431	212
text	432	197	447	212
text	448	197	463	212
text	464	197	469	212
text	402	174	415	187
text	416	174	431	187
text	432	174	443	187
text	289	215	303	227
text	304	215	319	227
text	320	215	335	227
text	299	185	303	197
text	304	185	319	197
text	320	185	332	197
text	274	159	287	173
text	288	159	302	173
text	98	66	111	113
text	112	66	127	113
text	128	66	143	113
text	144	66	159	113
text	160	66	175	113
text	176	66	191	113
text	192	66	207	113
text	208	66	217	113
text	261	23	271	84
text	272	23	287	84
text	288	23	303	84
text	304	23	319	84
text	320	23	336	84
text	616	52	623	68
text	624	52	634	68
text	425	48	431	73
text	432	48	435	73
text	425	185	431	202
text	432	185	447	202
text	448	185	463	202
text	464	185	467	202
text	425	197	431	212
text	432	197	447	212
text	448	197	463	212
text	464	197	469	212
text	402	174	415	187
text	416	174	431	187
text	432	174	443	187
text	289	215	303	227
text	304	215	319	227
text	320	215	335	227
text	299	185	303	197
text	304	185	319	197
text	320	185	332	197
text	274	159	287	173
text	288	159	302	173
