text	296	17	303	52
text	304	17	319	52
text	320	17	335	52
text	336	17	340	52
text	592	93	607	112
text	608	93	621	112
text	297	51	303	65
text	304	51	319	65
text	320	51	330	65
text	329	50	335	63
text	336	50	351	63
text	352	50	361	63
text	538	95	543	116
text	544	95	559	116
text	560	95	574	116
text	339	16	351	37
text	352	16	364	37
text	576	95	589	112
text	656	79	671	97
text	672	79	687	97
text	688	79	693	97
text	693	77	703	96
text	704	77	709	96
text	667	101	671	118
text	672	101	687	118
text	688	101	698	118
text	740	85	751	102
text	752	85	767	102
text	768	85	777	102
text	777	84	783	100
text	784	84	791	100
text	217	20	223	54
text	224	20	239	54
text	240	20	255	54
text	256	20	271	54
text	272	20	284	54
text	296	17	303	52
text	304	17	319	52
text	320	17	335	52
text	336	17	340	52
text	592	93	607	112
text	608	93	621	112
text	297	51	303	65
text	304	51	319	65
text	320	51	330	65
text	329	50	335	63
text	336	50	351	63
text	352	50	361	63
text	538	95	543	116
text	544	95	559	116
text	560	95	574	116
text	339	16	351	37
text	352	16	364	37
text	576	95	589	112
text	656	79	671	97
text	672	79	687	97
text	688	79	693	97
text	693	77	703	96
text	704	77	709	96
text	667	101	671	118
text	672	101	687	118
text	688	101	698	118
text	740	85	751	102
text	752	85	767	102
text	768	85	777	102
text	777	84	783	100
text	784	84	791	100
text	217	20	223	54
text	224	20	239	54
text	240	20	255	54
text	256	20	271	54
text	272	20	284	54
