text	277	285	287	340
text	288	285	303	340
text	304	285	319	340
text	320	285	335	340
text	336	285	351	340
text	352	285	367	340
text	368	285	383	340
text	384	285	395	340
text	240	0	255	24
text	256	0	271	24
text	272	0	287	24
text	288	0	303	24
text	304	0	319	24
text	320	0	335	24
text	336	0	351	24
text	352	0	365	24
text	153	289	159	343
text	160	289	175	343
text	176	289	191	343
text	192	289	207	343
text	208	289	223	343
text	224	289	239	343
text	240	289	246	343
text	247	285	255	322
text	256	285	271	322
text	272	285	285	322
text	154	315	159	372
text	160	315	175	372
text	176	315	191	372
text	192	315	207	372
text	208	315	223	372
text	224	315	239	372
text	240	315	255	372
text	256	315	265	372
text	364	3	367	25
text	368	3	383	25
text	384	3	399	25
text	400	3	415	25
text	416	3	425	25
text	157	355	159	401
text	160	355	175	401
text	176	355	191	401
text	192	355	207	401
text	208	355	215	401
text	220	312	223	380
text	224	312	239	380
text	240	312	255	380
text	256	312	271	380
text	272	312	287	380
text	288	312	303	380
text	304	312	319	380
text	320	312	335	380
text	336	312	351	380
text	352	312	367	380
text	368	312	383	380
text	384	312	385	380
text	155	385	159	418
text	160	385	175	418
text	176	385	191	418
text	192	385	205	418
text	202	375	207	405
text	208	375	223	405
text	224	375	239	405
text	240	375	243	405
text	240	357	255	397
text	256	357	271	397
text	272	357	287	397
text	288	357	303	397
text	277	285	287	340
text	288	285	303	340
text	304	285	319	340
text	320	285	335	340
text	336	285	351	340
text	352	285	367	340
text	368	285	383	340
text	384	285	395	340
text	240	0	255	24
text	256	0	271	24
text	272	0	287	24
text	288	0	303	24
text	304	0	319	24
text	320	0	335	24
text	336	0	351	24
text	352	0	365	24
text	153	289	159	343
text	160	289	175	343
text	176	289	191	343
text	192	289	207	343
text	208	289	223	343
text	224	289	239	343
text	240	289	246	343
text	247	285	255	322
text	256	285	271	322
text	272	285	285	322
text	154	315	159	372
text	160	315	175	372
text	176	315	191	372
text	192	315	207	372
text	208	315	223	372
text	224	315	239	372
text	240	315	255	372
text	256	315	265	372
text	364	3	367	25
text	368	3	383	25
text	384	3	399	25
text	400	3	415	25
text	416	3	425	25
text	157	355	159	401
text	160	355	175	401
text	176	355	191	401
text	192	355	207	401
text	208	355	215	401
text	220	312	223	380
text	224	312	239	380
text	240	312	255	380
text	256	312	271	380
text	272	312	287	380
text	288	312	303	380
text	304	312	319	380
text	320	312	335	380
text	336	312	351	380
text	352	312	367	380
text	368	312	383	380
text	384	312	385	380
text	155	385	159	418
text	160	385	175	418
text	176	385	191	418
text	192	385	205	418
text	202	375	207	405
text	208	375	223	405
text	224	375	239	405
text	240	375	243	405
text	240	357	255	397
text	256	357	271	397
text	272	357	287	397
text	288	357	303	397
