text	331	50	335	136
text	336	50	351	136
text	352	50	367	136
text	368	50	383	136
text	384	50	399	136
text	400	50	415	136
text	416	50	419	136
text	417	102	431	138
text	432	102	443	138
text	438	106	447	155
text	448	106	463	155
text	464	106	479	155
text	480	106	482	155
text	576	219	591	236
text	592	219	601	236
text	598	217	607	233
text	608	217	623	233
text	624	217	627	233
text	331	50	335	136
text	336	50	351	136
text	352	50	367	136
text	368	50	383	136
text	384	50	399	136
text	400	50	415	136
text	416	50	419	136
text	417	102	431	138
text	432	102	443	138
text	438	106	447	155
text	448	106	463	155
text	464	106	479	155
text	480	106	482	155
text	576	219	591	236
text	592	219	601	236
text	598	217	607	233
text	608	217	623	233
text	624	217	627	233
