text	144	96	159	136
text	160	96	175	136
text	176	96	191	136
text	192	96	207	136
text	208	96	211	136
text	213	109	223	152
text	224	109	239	152
text	240	109	255	152
text	256	109	271	152
text	272	109	286	152
text	288	124	303	164
text	304	124	319	164
text	320	124	335	164
text	336	124	347	164
text	717	15	719	90
text	720	15	735	90
text	736	15	751	90
text	752	15	767	90
text	768	15	783	90
text	784	15	799	90
text	800	15	815	90
text	816	15	831	90
text	832	15	847	90
text	848	15	863	90
text	864	15	879	90
text	880	15	895	90
text	896	15	911	90
text	912	15	927	90
text	928	15	943	90
text	944	15	959	90
text	960	15	961	90
text	876	13	879	51
text	880	13	895	51
text	896	13	911	51
text	912	13	927	51
text	928	13	943	51
text	944	13	946	51
text	524	0	527	22
text	528	0	543	22
text	544	0	559	22
text	560	0	575	22
text	576	0	584	22
text	586	0	591	25
text	592	0	607	25
text	608	0	617	25
text	619	0	623	50
text	624	0	639	50
text	640	0	655	50
text	656	0	671	50
text	672	0	687	50
text	688	0	703	50
text	704	0	719	50
text	720	0	721	50
text	713	0	719	25
text	720	0	735	25
text	736	0	751	25
text	752	0	767	25
text	768	0	783	25
text	784	0	799	25
text	800	0	815	25
text	816	0	819	25
text	176	270	191	301
text	192	270	207	301
text	208	270	223	301
text	224	270	230	301
text	144	96	159	136
text	160	96	175	136
text	176	96	191	136
text	192	96	207	136
text	208	96	211	136
text	213	109	223	152
text	224	109	239	152
text	240	109	255	152
text	256	109	271	152
text	272	109	286	152
text	288	124	303	164
text	304	124	319	164
text	320	124	335	164
text	336	124	347	164
text	717	15	719	90
text	720	15	735	90
text	736	15	751	90
text	752	15	767	90
text	768	15	783	90
text	784	15	799	90
text	800	15	815	90
text	816	15	831	90
text	832	15	847	90
text	848	15	863	90
text	864	15	879	90
text	880	15	895	90
text	896	15	911	90
text	912	15	927	90
text	928	15	943	90
text	944	15	959	90
text	960	15	961	90
text	876	13	879	51
text	880	13	895	51
text	896	13	911	51
text	912	13	927	51
text	928	13	943	51
text	944	13	946	51
text	524	0	527	22
text	528	0	543	22
text	544	0	559	22
text	560	0	575	22
text	576	0	584	22
text	586	0	591	25
text	592	0	607	25
text	608	0	617	25
text	619	0	623	50
text	624	0	639	50
text	640	0	655	50
text	656	0	671	50
text	672	0	687	50
text	688	0	703	50
text	704	0	719	50
text	720	0	721	50
text	713	0	719	25
text	720	0	735	25
text	736	0	751	25
text	752	0	767	25
text	768	0	783	25
text	784	0	799	25
text	800	0	815	25
text	816	0	819	25
text	176	270	191	301
text	192	270	207	301
text	208	270	223	301
text	224	270	230	301
