text	752	219	767	234
text	768	219	783	234
text	784	219	787	234
text	809	146	815	171
text	816	146	822	171
text	726	107	735	128
text	736	107	751	128
text	752	107	767	128
text	768	107	776	128
text	775	92	783	124
text	784	92	799	124
text	800	92	815	124
text	816	92	831	124
text	832	92	847	124
text	848	92	863	124
text	864	92	869	124
text	736	127	751	145
text	752	127	767	145
text	725	61	735	111
text	736	61	751	111
text	752	61	767	111
text	768	61	783	111
text	784	61	799	111
text	800	61	815	111
text	816	61	831	111
text	832	61	847	111
text	848	61	863	111
text	864	61	871	111
text	766	115	767	142
text	768	115	783	142
text	784	115	799	142
text	800	115	815	142
text	816	115	831	142
text	832	115	847	142
text	848	115	859	142
text	819	144	831	187
text	832	144	847	187
text	848	144	863	187
text	864	144	866	187
text	768	50	783	75
text	784	50	799	75
text	800	50	813	75
text	805	213	815	232
text	816	213	831	232
text	832	213	848	232
text	786	215	799	233
text	800	215	806	233
text	742	379	751	421
text	752	379	767	421
text	768	379	783	421
text	784	379	799	421
text	800	379	815	421
text	816	379	831	421
text	832	379	847	421
text	848	379	863	421
text	864	379	879	421
text	880	379	886	421
text	120	189	127	210
text	128	189	143	210
text	144	189	159	210
text	160	189	167	210
text	547	0	559	85
text	560	0	575	85
text	576	0	591	85
text	592	0	604	85
text	594	75	607	108
text	608	75	623	108
text	624	75	639	108
text	640	75	646	108
text	588	115	591	142
text	592	115	607	142
text	608	115	623	142
text	624	115	639	142
text	640	115	650	142
text	602	136	607	158
text	608	136	623	158
text	624	136	639	158
text	640	136	641	158
text	611	102	623	120
text	624	102	626	120
text	752	219	767	234
text	768	219	783	234
text	784	219	787	234
text	809	146	815	171
text	816	146	822	171
text	726	107	735	128
text	736	107	751	128
text	752	107	767	128
text	768	107	776	128
text	775	92	783	124
text	784	92	799	124
text	800	92	815	124
text	816	92	831	124
text	832	92	847	124
text	848	92	863	124
text	864	92	869	124
text	736	127	751	145
text	752	127	767	145
text	725	61	735	111
text	736	61	751	111
text	752	61	767	111
text	768	61	783	111
text	784	61	799	111
text	800	61	815	111
text	816	61	831	111
text	832	61	847	111
text	848	61	863	111
text	864	61	871	111
text	766	115	767	142
text	768	115	783	142
text	784	115	799	142
text	800	115	815	142
text	816	115	831	142
text	832	115	847	142
text	848	115	859	142
text	819	144	831	187
text	832	144	847	187
text	848	144	863	187
text	864	144	866	187
text	768	50	783	75
text	784	50	799	75
text	800	50	813	75
text	805	213	815	232
text	816	213	831	232
text	832	213	848	232
text	786	215	799	233
text	800	215	806	233
text	742	379	751	421
text	752	379	767	421
text	768	379	783	421
text	784	379	799	421
text	800	379	815	421
text	816	379	831	421
text	832	379	847	421
text	848	379	863	421
text	864	379	879	421
text	880	379	886	421
text	120	189	127	210
text	128	189	143	210
text	144	189	159	210
text	160	189	167	210
text	547	0	559	85
text	560	0	575	85
text	576	0	591	85
text	592	0	604	85
text	594	75	607	108
text	608	75	623	108
text	624	75	639	108
text	640	75	646	108
text	588	115	591	142
text	592	115	607	142
text	608	115	623	142
text	624	115	639	142
text	640	115	650	142
text	602	136	607	158
text	608	136	623	158
text	624	136	639	158
text	640	136	641	158
text	611	102	623	120
text	624	102	626	120
