text	691	414	703	439
text	704	414	719	439
text	659	442	671	466
text	672	442	678	466
text	781	273	783	305
text	784	273	799	305
text	800	273	815	305
text	816	273	831	305
text	832	273	847	305
text	848	273	863	305
text	864	273	879	305
text	880	273	895	305
text	896	273	911	305
text	912	273	925	305
text	640	306	655	337
text	656	306	671	337
text	672	306	687	337
text	688	306	703	337
text	704	306	719	337
text	720	306	735	337
text	736	306	751	337
text	752	306	767	337
text	768	306	783	337
text	784	306	799	337
text	800	306	815	337
text	816	306	819	337
text	658	385	671	415
text	672	385	687	415
text	688	385	703	415
text	704	385	717	415
text	640	279	655	309
text	656	279	671	309
text	672	279	687	309
text	688	279	703	309
text	704	279	719	309
text	720	279	735	309
text	736	279	751	309
text	752	279	767	309
text	768	279	778	309
text	658	416	671	439
text	672	416	687	439
text	688	416	691	439
text	638	256	639	280
text	640	256	655	280
text	656	256	671	280
text	672	256	687	280
text	688	256	703	280
text	704	256	719	280
text	720	256	729	280
text	675	439	687	476
text	688	439	703	476
text	704	439	719	476
text	720	439	722	476
text	647	498	655	524
text	656	498	668	524
text	651	524	655	550
text	656	524	668	550
text	670	496	671	527
text	672	496	687	527
text	688	496	703	527
text	704	496	719	527
text	720	496	735	527
text	736	496	746	527
text	670	525	671	552
text	672	525	687	552
text	688	525	703	552
text	704	525	719	552
text	720	525	735	552
text	736	525	741	552
text	672	556	687	571
text	688	556	703	571
text	704	556	719	571
text	720	556	730	571
text	673	573	687	588
text	688	573	703	588
text	704	573	719	588
text	720	573	730	588
text	673	589	687	599
text	688	589	703	599
text	704	589	719	599
text	720	589	735	599
text	736	589	738	599
text	691	414	703	439
text	704	414	719	439
text	659	442	671	466
text	672	442	678	466
text	781	273	783	305
text	784	273	799	305
text	800	273	815	305
text	816	273	831	305
text	832	273	847	305
text	848	273	863	305
text	864	273	879	305
text	880	273	895	305
text	896	273	911	305
text	912	273	925	305
text	640	306	655	337
text	656	306	671	337
text	672	306	687	337
text	688	306	703	337
text	704	306	719	337
text	720	306	735	337
text	736	306	751	337
text	752	306	767	337
text	768	306	783	337
text	784	306	799	337
text	800	306	815	337
text	816	306	819	337
text	658	385	671	415
text	672	385	687	415
text	688	385	703	415
text	704	385	717	415
text	640	279	655	309
text	656	279	671	309
text	672	279	687	309
text	688	279	703	309
text	704	279	719	309
text	720	279	735	309
text	736	279	751	309
text	752	279	767	309
text	768	279	778	309
text	658	416	671	439
text	672	416	687	439
text	688	416	691	439
text	638	256	639	280
text	640	256	655	280
text	656	256	671	280
text	672	256	687	280
text	688	256	703	280
text	704	256	719	280
text	720	256	729	280
text	675	439	687	476
text	688	439	703	476
text	704	439	719	476
text	720	439	722	476
text	647	498	655	524
text	656	498	668	524
text	651	524	655	550
text	656	524	668	550
text	670	496	671	527
text	672	496	687	527
text	688	496	703	527
text	704	496	719	527
text	720	496	735	527
text	736	496	746	527
text	670	525	671	552
text	672	525	687	552
text	688	525	703	552
text	704	525	719	552
text	720	525	735	552
text	736	525	741	552
text	672	556	687	571
text	688	556	703	571
text	704	556	719	571
text	720	556	730	571
text	673	573	687	588
text	688	573	703	588
text	704	573	719	588
text	720	573	730	588
text	673	589	687	599
text	688	589	703	599
text	704	589	719	599
text	720	589	735	599
text	736	589	738	599
