text	247	93	255	195
text	256	93	271	195
text	272	93	287	195
text	288	93	303	195
text	304	93	319	195
text	320	93	335	195
text	336	93	351	195
text	352	93	367	195
text	368	93	383	195
text	384	93	400	195
text	396	167	399	200
text	400	167	415	200
text	416	167	417	200
text	410	150	415	247
text	416	150	431	247
text	432	150	447	247
text	448	150	463	247
text	464	150	479	247
text	480	150	495	247
text	496	150	511	247
text	512	150	527	247
text	528	150	543	247
text	544	150	556	247
text	247	93	255	195
text	256	93	271	195
text	272	93	287	195
text	288	93	303	195
text	304	93	319	195
text	320	93	335	195
text	336	93	351	195
text	352	93	367	195
text	368	93	383	195
text	384	93	400	195
text	396	167	399	200
text	400	167	415	200
text	416	167	417	200
text	410	150	415	247
text	416	150	431	247
text	432	150	447	247
text	448	150	463	247
text	464	150	479	247
text	480	150	495	247
text	496	150	511	247
text	512	150	527	247
text	528	150	543	247
text	544	150	556	247
