text	165	416	175	470
text	176	416	191	470
text	192	416	207	470
text	208	416	223	470
text	224	416	239	470
text	240	416	255	470
text	256	416	271	470
text	187	405	191	438
text	192	405	207	438
text	208	405	223	438
text	224	405	239	438
text	240	405	244	438
text	577	116	591	131
text	592	116	594	131
text	470	151	479	163
text	480	151	485	163
text	561	120	575	135
text	234	186	239	215
text	240	186	255	215
text	256	186	271	215
text	272	186	287	215
text	288	186	303	215
text	304	186	306	215
text	229	169	239	205
text	240	169	255	205
text	256	169	271	205
text	272	169	287	205
text	288	169	303	205
text	304	169	305	205
text	606	115	607	137
text	608	115	623	137
text	624	115	639	137
text	640	115	643	137
text	164	408	175	457
text	176	408	191	457
text	192	408	207	457
text	208	408	223	457
text	224	408	239	457
text	240	408	255	457
text	256	408	266	457
text	218	0	223	108
text	224	0	239	108
text	240	0	255	108
text	256	0	271	108
text	272	0	287	108
text	288	0	303	108
text	304	0	308	108
text	346	115	351	159
text	352	115	367	159
text	368	115	384	159
text	265	510	271	574
text	272	510	287	574
text	288	510	303	574
text	304	510	319	574
text	320	510	335	574
text	336	510	338	574
text	341	257	351	279
text	352	257	367	279
text	368	257	375	279
text	147	439	159	531
text	160	439	175	531
text	176	439	191	531
text	192	439	207	531
text	208	439	223	531
text	224	439	239	531
text	240	439	255	531
text	256	439	271	531
text	272	439	281	531
text	130	379	143	448
text	144	379	159	448
text	160	379	175	448
text	176	379	191	448
text	192	379	207	448
text	208	379	223	448
text	224	379	239	448
text	240	379	255	448
text	256	379	271	448
text	272	379	281	448
text	215	222	223	245
text	224	222	239	245
text	240	222	245	245
text	165	416	175	470
text	176	416	191	470
text	192	416	207	470
text	208	416	223	470
text	224	416	239	470
text	240	416	255	470
text	256	416	271	470
text	187	405	191	438
text	192	405	207	438
text	208	405	223	438
text	224	405	239	438
text	240	405	244	438
text	577	116	591	131
text	592	116	594	131
text	470	151	479	163
text	480	151	485	163
text	561	120	575	135
text	234	186	239	215
text	240	186	255	215
text	256	186	271	215
text	272	186	287	215
text	288	186	303	215
text	304	186	306	215
text	229	169	239	205
text	240	169	255	205
text	256	169	271	205
text	272	169	287	205
text	288	169	303	205
text	304	169	305	205
text	606	115	607	137
text	608	115	623	137
text	624	115	639	137
text	640	115	643	137
text	164	408	175	457
text	176	408	191	457
text	192	408	207	457
text	208	408	223	457
text	224	408	239	457
text	240	408	255	457
text	256	408	266	457
text	218	0	223	108
text	224	0	239	108
text	240	0	255	108
text	256	0	271	108
text	272	0	287	108
text	288	0	303	108
text	304	0	308	108
text	346	115	351	159
text	352	115	367	159
text	368	115	384	159
text	265	510	271	574
text	272	510	287	574
text	288	510	303	574
text	304	510	319	574
text	320	510	335	574
text	336	510	338	574
text	341	257	351	279
text	352	257	367	279
text	368	257	375	279
text	147	439	159	531
text	160	439	175	531
text	176	439	191	531
text	192	439	207	531
text	208	439	223	531
text	224	439	239	531
text	240	439	255	531
text	256	439	271	531
text	272	439	281	531
text	130	379	143	448
text	144	379	159	448
text	160	379	175	448
text	176	379	191	448
text	192	379	207	448
text	208	379	223	448
text	224	379	239	448
text	240	379	255	448
text	256	379	271	448
text	272	379	281	448
text	215	222	223	245
text	224	222	239	245
text	240	222	245	245
