text	965	191	975	214
text	976	191	991	214
text	992	191	1007	214
text	1008	191	1023	214
text	1024	191	1034	214
text	952	209	959	235
text	960	209	975	235
text	976	209	990	235
text	550	87	559	124
text	560	87	575	124
text	576	87	591	124
text	592	87	606	124
text	547	112	559	149
text	560	112	575	149
text	576	112	591	149
text	592	112	607	149
text	962	30	975	56
text	976	30	991	56
text	992	30	1007	56
text	1008	30	1023	56
text	1024	30	1039	56
text	1040	30	1041	56
text	732	70	735	99
text	736	70	751	99
text	752	70	767	99
text	768	70	783	99
text	784	70	799	99
text	800	70	815	99
text	816	70	821	99
text	1045	25	1055	51
text	1056	25	1066	51
text	661	77	671	102
text	672	77	687	102
text	688	77	703	102
text	704	77	719	102
text	720	77	732	102
text	958	52	959	82
text	960	52	975	82
text	976	52	991	82
text	992	52	1007	82
text	1008	52	1023	82
text	1024	52	1039	82
text	1040	52	1055	82
text	1056	52	1065	82
text	893	58	895	102
text	896	58	911	102
text	912	58	920	102
text	889	90	895	141
text	896	90	911	141
text	912	90	927	141
text	928	90	933	141
text	891	128	895	173
text	896	128	911	173
text	912	128	927	173
text	928	128	935	173
text	890	160	895	199
text	896	160	911	199
text	912	160	922	199
text	1037	195	1039	216
text	1040	195	1055	216
text	1056	195	1066	216
text	952	190	959	213
text	960	190	966	213
text	992	211	1007	235
text	1008	211	1023	235
text	1024	211	1039	235
text	1040	211	1041	235
text	1045	216	1055	239
text	1056	216	1061	239
text	646	326	655	355
text	656	326	671	355
text	672	326	687	355
text	688	326	700	355
text	704	339	719	360
text	720	339	725	360
text	725	340	735	367
text	736	340	751	367
text	752	340	766	367
text	770	349	783	375
text	784	349	799	375
text	800	349	806	375
text	805	355	815	381
text	816	355	831	381
text	832	355	840	381
text	760	366	767	399
text	768	366	783	399
text	784	366	799	399
text	800	366	815	399
text	816	366	826	399
text	643	342	655	381
text	656	342	671	381
text	672	342	687	381
text	688	342	703	381
text	704	342	719	381
text	720	342	735	381
text	736	342	744	381
text	744	362	751	385
text	752	362	762	385
text	826	380	831	400
text	832	380	840	400
text	1046	353	1055	364
text	1056	353	1057	364
text	709	510	719	565
text	720	510	735	565
text	736	510	751	565
text	752	510	767	565
text	768	510	783	565
text	784	510	791	565
text	1041	342	1055	368
text	1056	342	1065	368
text	1035	495	1039	587
text	1040	495	1055	587
text	1056	495	1065	587
text	965	191	975	214
text	976	191	991	214
text	992	191	1007	214
text	1008	191	1023	214
text	1024	191	1034	214
text	952	209	959	235
text	960	209	975	235
text	976	209	990	235
text	550	87	559	124
text	560	87	575	124
text	576	87	591	124
text	592	87	606	124
text	547	112	559	149
text	560	112	575	149
text	576	112	591	149
text	592	112	607	149
text	962	30	975	56
text	976	30	991	56
text	992	30	1007	56
text	1008	30	1023	56
text	1024	30	1039	56
text	1040	30	1041	56
text	732	70	735	99
text	736	70	751	99
text	752	70	767	99
text	768	70	783	99
text	784	70	799	99
text	800	70	815	99
text	816	70	821	99
text	1045	25	1055	51
text	1056	25	1066	51
text	661	77	671	102
text	672	77	687	102
text	688	77	703	102
text	704	77	719	102
text	720	77	732	102
text	958	52	959	82
text	960	52	975	82
text	976	52	991	82
text	992	52	1007	82
text	1008	52	1023	82
text	1024	52	1039	82
text	1040	52	1055	82
text	1056	52	1065	82
text	893	58	895	102
text	896	58	911	102
text	912	58	920	102
text	889	90	895	141
text	896	90	911	141
text	912	90	927	141
text	928	90	933	141
text	891	128	895	173
text	896	128	911	173
text	912	128	927	173
text	928	128	935	173
text	890	160	895	199
text	896	160	911	199
text	912	160	922	199
text	1037	195	1039	216
text	1040	195	1055	216
text	1056	195	1066	216
text	952	190	959	213
text	960	190	966	213
text	992	211	1007	235
text	1008	211	1023	235
text	1024	211	1039	235
text	1040	211	1041	235
text	1045	216	1055	239
text	1056	216	1061	239
text	646	326	655	355
text	656	326	671	355
text	672	326	687	355
text	688	326	700	355
text	704	339	719	360
text	720	339	725	360
text	725	340	735	367
text	736	340	751	367
text	752	340	766	367
text	770	349	783	375
text	784	349	799	375
text	800	349	806	375
text	805	355	815	381
text	816	355	831	381
text	832	355	840	381
text	760	366	767	399
text	768	366	783	399
text	784	366	799	399
text	800	366	815	399
text	816	366	826	399
text	643	342	655	381
text	656	342	671	381
text	672	342	687	381
text	688	342	703	381
text	704	342	719	381
text	720	342	735	381
text	736	342	744	381
text	744	362	751	385
text	752	362	762	385
text	826	380	831	400
text	832	380	840	400
text	1046	353	1055	364
text	1056	353	1057	364
text	709	510	719	565
text	720	510	735	565
text	736	510	751	565
text	752	510	767	565
text	768	510	783	565
text	784	510	791	565
text	1041	342	1055	368
text	1056	342	1065	368
text	1035	495	1039	587
text	1040	495	1055	587
text	1056	495	1065	587
