text	226	172	239	185
text	240	172	255	185
text	256	172	262	185
text	301	137	303	147
text	304	137	319	147
text	320	137	331	147
text	378	131	383	139
text	384	131	400	139
text	509	121	511	145
text	512	121	527	145
text	528	121	543	145
text	544	121	559	145
text	560	121	571	145
text	573	112	575	140
text	576	112	591	140
text	592	112	607	140
text	608	112	623	140
text	624	112	639	140
text	640	112	655	140
text	656	112	665	140
text	444	124	447	132
text	448	124	463	132
text	464	124	467	132
text	425	59	431	79
text	432	59	447	79
text	448	59	463	79
text	464	59	480	79
text	483	61	495	80
text	496	61	511	80
text	512	61	527	80
text	528	61	543	80
text	544	61	548	80
text	720	102	735	114
text	736	102	751	114
text	752	102	762	114
text	160	459	175	469
text	176	459	191	469
text	192	459	196	469
text	256	458	271	469
text	272	458	287	469
text	288	458	290	469
text	640	481	655	492
text	656	481	671	492
text	672	481	674	492
text	626	386	639	394
text	640	386	652	394
text	651	384	655	394
text	656	384	671	394
text	672	384	687	394
text	688	384	692	394
text	226	172	239	185
text	240	172	255	185
text	256	172	262	185
text	301	137	303	147
text	304	137	319	147
text	320	137	331	147
text	378	131	383	139
text	384	131	400	139
text	509	121	511	145
text	512	121	527	145
text	528	121	543	145
text	544	121	559	145
text	560	121	571	145
text	573	112	575	140
text	576	112	591	140
text	592	112	607	140
text	608	112	623	140
text	624	112	639	140
text	640	112	655	140
text	656	112	665	140
text	444	124	447	132
text	448	124	463	132
text	464	124	467	132
text	425	59	431	79
text	432	59	447	79
text	448	59	463	79
text	464	59	480	79
text	483	61	495	80
text	496	61	511	80
text	512	61	527	80
text	528	61	543	80
text	544	61	548	80
text	720	102	735	114
text	736	102	751	114
text	752	102	762	114
text	160	459	175	469
text	176	459	191	469
text	192	459	196	469
text	256	458	271	469
text	272	458	287	469
text	288	458	290	469
text	640	481	655	492
text	656	481	671	492
text	672	481	674	492
text	626	386	639	394
text	640	386	652	394
text	651	384	655	394
text	656	384	671	394
text	672	384	687	394
text	688	384	692	394
