text	27	67	31	206
text	32	67	47	206
text	48	67	63	206
text	64	67	79	206
text	80	67	95	206
text	96	67	111	206
text	112	67	127	206
text	128	67	135	206
text	883	54	895	150
text	896	54	911	150
text	912	54	927	150
text	928	54	943	150
text	944	54	959	150
text	960	54	975	150
text	976	54	991	150
text	992	54	996	150
text	928	85	943	142
text	944	85	959	142
text	960	85	975	142
text	976	85	991	142
text	992	85	1007	142
text	1008	85	1023	142
text	1024	85	1036	142
text	493	121	495	133
text	496	121	511	133
text	996	15	1007	95
text	1008	15	1023	95
text	1024	15	1039	95
text	1040	15	1055	95
text	1056	15	1066	95
text	688	213	703	234
text	704	213	711	234
text	1008	324	1023	334
text	1024	324	1039	334
text	1040	324	1055	334
text	1056	324	1066	334
text	27	67	31	206
text	32	67	47	206
text	48	67	63	206
text	64	67	79	206
text	80	67	95	206
text	96	67	111	206
text	112	67	127	206
text	128	67	135	206
text	883	54	895	150
text	896	54	911	150
text	912	54	927	150
text	928	54	943	150
text	944	54	959	150
text	960	54	975	150
text	976	54	991	150
text	992	54	996	150
text	928	85	943	142
text	944	85	959	142
text	960	85	975	142
text	976	85	991	142
text	992	85	1007	142
text	1008	85	1023	142
text	1024	85	1036	142
text	493	121	495	133
text	496	121	511	133
text	996	15	1007	95
text	1008	15	1023	95
text	1024	15	1039	95
text	1040	15	1055	95
text	1056	15	1066	95
text	688	213	703	234
text	704	213	711	234
text	1008	324	1023	334
text	1024	324	1039	334
text	1040	324	1055	334
text	1056	324	1066	334
