text	446	425	447	451
text	448	425	463	451
text	464	425	479	451
text	480	425	495	451
text	496	425	511	451
text	512	425	525	451
text	525	429	527	451
text	528	429	543	451
text	544	429	550	451
text	556	426	559	458
text	560	426	575	458
text	576	426	591	458
text	592	426	607	458
text	608	426	623	458
text	624	426	631	458
text	483	455	495	485
text	496	455	511	485
text	512	455	527	485
text	528	455	543	485
text	544	455	559	485
text	560	455	575	485
text	576	455	586	485
text	441	494	447	510
text	448	494	463	510
text	464	494	479	510
text	480	494	489	510
text	488	497	495	510
text	496	497	511	510
text	512	497	521	510
text	519	497	527	512
text	528	497	543	512
text	544	497	550	512
text	434	553	447	570
text	448	553	463	570
text	464	553	479	570
text	480	553	485	570
text	485	552	495	569
text	496	552	507	569
text	455	514	463	550
text	464	514	479	550
text	480	514	495	550
text	496	514	511	550
text	512	514	527	550
text	528	514	543	550
text	544	514	559	550
text	560	514	575	550
text	576	514	591	550
text	592	514	607	550
text	608	514	612	550
text	450	573	463	590
text	464	573	479	590
text	480	573	495	590
text	496	573	511	590
text	512	573	527	590
text	528	573	543	590
text	544	573	559	590
text	560	573	575	590
text	576	573	591	590
text	592	573	607	590
text	608	573	623	590
text	624	573	627	590
text	446	425	447	451
text	448	425	463	451
text	464	425	479	451
text	480	425	495	451
text	496	425	511	451
text	512	425	525	451
text	525	429	527	451
text	528	429	543	451
text	544	429	550	451
text	556	426	559	458
text	560	426	575	458
text	576	426	591	458
text	592	426	607	458
text	608	426	623	458
text	624	426	631	458
text	483	455	495	485
text	496	455	511	485
text	512	455	527	485
text	528	455	543	485
text	544	455	559	485
text	560	455	575	485
text	576	455	586	485
text	441	494	447	510
text	448	494	463	510
text	464	494	479	510
text	480	494	489	510
text	488	497	495	510
text	496	497	511	510
text	512	497	521	510
text	519	497	527	512
text	528	497	543	512
text	544	497	550	512
text	434	553	447	570
text	448	553	463	570
text	464	553	479	570
text	480	553	485	570
text	485	552	495	569
text	496	552	507	569
text	455	514	463	550
text	464	514	479	550
text	480	514	495	550
text	496	514	511	550
text	512	514	527	550
text	528	514	543	550
text	544	514	559	550
text	560	514	575	550
text	576	514	591	550
text	592	514	607	550
text	608	514	612	550
text	450	573	463	590
text	464	573	479	590
text	480	573	495	590
text	496	573	511	590
text	512	573	527	590
text	528	573	543	590
text	544	573	559	590
text	560	573	575	590
text	576	573	591	590
text	592	573	607	590
text	608	573	623	590
text	624	573	627	590
