text	136	193	143	213
text	144	193	159	213
text	160	193	175	213
text	176	193	177	213
text	412	138	415	161
text	416	138	431	161
text	432	138	447	161
text	448	138	463	161
text	464	138	472	161
text	390	182	399	203
text	400	182	415	203
text	416	182	431	203
text	432	182	443	203
text	411	189	415	208
text	416	189	431	208
text	432	189	447	208
text	448	189	454	208
text	452	186	463	200
text	464	186	480	200
text	523	125	527	141
text	528	125	543	141
text	544	125	559	141
text	390	210	399	229
text	400	210	415	229
text	416	210	421	229
text	418	198	431	223
text	432	198	447	223
text	448	198	463	223
text	464	198	479	223
text	480	198	481	223
text	470	132	479	151
text	480	132	495	151
text	496	132	511	151
text	512	132	520	151
text	740	114	751	132
text	752	114	767	132
text	768	114	780	132
text	742	127	751	145
text	752	127	767	145
text	768	127	781	145
text	743	141	751	160
text	752	141	767	160
text	768	141	783	160
text	784	141	786	160
text	747	157	751	173
text	752	157	767	173
text	768	157	778	173
text	748	166	751	187
text	752	166	767	187
text	768	166	783	187
text	784	166	793	187
text	136	193	143	213
text	144	193	159	213
text	160	193	175	213
text	176	193	177	213
text	412	138	415	161
text	416	138	431	161
text	432	138	447	161
text	448	138	463	161
text	464	138	472	161
text	390	182	399	203
text	400	182	415	203
text	416	182	431	203
text	432	182	443	203
text	411	189	415	208
text	416	189	431	208
text	432	189	447	208
text	448	189	454	208
text	452	186	463	200
text	464	186	480	200
text	523	125	527	141
text	528	125	543	141
text	544	125	559	141
text	390	210	399	229
text	400	210	415	229
text	416	210	421	229
text	418	198	431	223
text	432	198	447	223
text	448	198	463	223
text	464	198	479	223
text	480	198	481	223
text	470	132	479	151
text	480	132	495	151
text	496	132	511	151
text	512	132	520	151
text	740	114	751	132
text	752	114	767	132
text	768	114	780	132
text	742	127	751	145
text	752	127	767	145
text	768	127	781	145
text	743	141	751	160
text	752	141	767	160
text	768	141	783	160
text	784	141	786	160
text	747	157	751	173
text	752	157	767	173
text	768	157	778	173
text	748	166	751	187
text	752	166	767	187
text	768	166	783	187
text	784	166	793	187
