text	0	6	15	41
text	16	6	25	41
text	55	15	63	53
text	64	15	79	53
text	80	15	95	53
text	96	15	111	53
text	112	15	127	53
text	128	15	143	53
text	144	15	159	53
text	160	15	175	53
text	176	15	179	53
text	490	62	495	102
text	496	62	511	102
text	512	62	527	102
text	528	62	543	102
text	544	62	559	102
text	560	62	575	102
text	576	62	591	102
text	592	62	607	102
text	608	62	623	102
text	624	62	634	102
text	784	93	799	115
text	800	93	815	115
text	816	93	831	115
text	832	93	847	115
text	848	93	849	115
text	221	117	223	134
text	224	117	239	134
text	240	117	255	134
text	256	117	271	134
text	272	117	284	134
text	0	6	15	41
text	16	6	25	41
text	55	15	63	53
text	64	15	79	53
text	80	15	95	53
text	96	15	111	53
text	112	15	127	53
text	128	15	143	53
text	144	15	159	53
text	160	15	175	53
text	176	15	179	53
text	490	62	495	102
text	496	62	511	102
text	512	62	527	102
text	528	62	543	102
text	544	62	559	102
text	560	62	575	102
text	576	62	591	102
text	592	62	607	102
text	608	62	623	102
text	624	62	634	102
text	784	93	799	115
text	800	93	815	115
text	816	93	831	115
text	832	93	847	115
text	848	93	849	115
text	221	117	223	134
text	224	117	239	134
text	240	117	255	134
text	256	117	271	134
text	272	117	284	134
