text	551	261	559	275
text	560	261	575	275
text	576	261	591	275
text	592	261	600	275
text	558	277	559	291
text	560	277	575	291
text	576	277	591	291
text	592	277	594	291
text	631	264	639	275
text	640	264	655	275
text	656	264	671	275
text	672	264	685	275
text	636	280	639	293
text	640	280	655	293
text	656	280	671	293
text	672	280	678	293
text	630	207	639	220
text	636	203	639	220
text	640	203	655	220
text	656	203	671	220
text	672	203	676	220
text	553	211	559	225
text	558	207	559	225
text	560	207	575	225
text	576	207	592	225
text	425	215	431	229
text	432	215	447	229
text	448	215	460	229
text	551	261	559	275
text	560	261	575	275
text	576	261	591	275
text	592	261	600	275
text	558	277	559	291
text	560	277	575	291
text	576	277	591	291
text	592	277	594	291
text	631	264	639	275
text	640	264	655	275
text	656	264	671	275
text	672	264	685	275
text	636	280	639	293
text	640	280	655	293
text	656	280	671	293
text	672	280	678	293
text	630	207	639	220
text	636	203	639	220
text	640	203	655	220
text	656	203	671	220
text	672	203	676	220
text	553	211	559	225
text	558	207	559	225
text	560	207	575	225
text	576	207	592	225
text	425	215	431	229
text	432	215	447	229
text	448	215	460	229
