text	648	107	655	161
text	656	107	671	161
text	672	107	687	161
text	688	107	703	161
text	704	107	719	161
text	720	107	735	161
text	736	107	751	161
text	752	107	756	161
text	653	200	655	219
text	656	200	667	219
text	781	168	783	190
text	784	168	799	190
text	800	168	815	190
text	816	168	818	190
text	756	190	767	205
text	768	190	783	205
text	923	131	927	160
text	928	131	944	160
text	648	107	655	161
text	656	107	671	161
text	672	107	687	161
text	688	107	703	161
text	704	107	719	161
text	720	107	735	161
text	736	107	751	161
text	752	107	756	161
text	653	200	655	219
text	656	200	667	219
text	781	168	783	190
text	784	168	799	190
text	800	168	815	190
text	816	168	818	190
text	756	190	767	205
text	768	190	783	205
text	923	131	927	160
text	928	131	944	160
