text	844	282	847	300
text	848	282	862	300
text	154	191	159	235
text	160	191	175	235
text	176	191	191	235
text	192	191	207	235
text	208	191	223	235
text	224	191	239	235
text	240	191	255	235
text	256	191	271	235
text	272	191	287	235
text	288	191	294	235
text	284	260	287	279
text	288	260	302	279
text	300	263	303	274
text	304	263	319	274
text	320	263	322	274
text	322	265	335	275
text	277	276	287	295
text	288	276	303	295
text	304	276	319	295
text	320	276	330	295
text	951	366	959	383
text	960	366	975	383
text	976	366	991	383
text	992	366	994	383
text	844	282	847	300
text	848	282	862	300
text	154	191	159	235
text	160	191	175	235
text	176	191	191	235
text	192	191	207	235
text	208	191	223	235
text	224	191	239	235
text	240	191	255	235
text	256	191	271	235
text	272	191	287	235
text	288	191	294	235
text	284	260	287	279
text	288	260	302	279
text	300	263	303	274
text	304	263	319	274
text	320	263	322	274
text	322	265	335	275
text	277	276	287	295
text	288	276	303	295
text	304	276	319	295
text	320	276	330	295
text	951	366	959	383
text	960	366	975	383
text	976	366	991	383
text	992	366	994	383
