text	668	290	671	304
text	672	290	677	304
text	637	271	639	280
text	640	271	652	280
text	652	269	655	280
text	656	269	671	280
text	672	269	681	280
text	288	185	303	200
text	304	185	307	200
text	797	2	799	115
text	800	2	815	115
text	816	2	831	115
text	832	2	847	115
text	848	2	863	115
text	864	2	879	115
text	880	2	895	115
text	896	2	911	115
text	912	2	927	115
text	928	2	943	115
text	944	2	959	115
text	960	2	975	115
text	976	2	991	115
text	992	2	1007	115
text	1008	2	1011	115
text	668	290	671	304
text	672	290	677	304
text	637	271	639	280
text	640	271	652	280
text	652	269	655	280
text	656	269	671	280
text	672	269	681	280
text	288	185	303	200
text	304	185	307	200
text	797	2	799	115
text	800	2	815	115
text	816	2	831	115
text	832	2	847	115
text	848	2	863	115
text	864	2	879	115
text	880	2	895	115
text	896	2	911	115
text	912	2	927	115
text	928	2	943	115
text	944	2	959	115
text	960	2	975	115
text	976	2	991	115
text	992	2	1007	115
text	1008	2	1011	115
