text	937	128	943	200
text	944	128	959	200
text	960	128	975	200
text	976	128	991	200
text	992	128	1007	200
text	1008	128	1023	200
text	1024	128	1031	200
text	45	311	47	326
text	48	311	63	326
text	64	311	75	326
text	50	343	63	364
text	64	343	79	364
text	80	343	81	364
text	609	234	623	245
text	624	234	639	245
text	640	234	653	245
text	600	240	607	254
text	608	240	623	254
text	624	240	639	254
text	640	240	656	254
text	465	245	479	261
text	480	245	495	261
text	496	245	511	261
text	512	245	527	261
text	528	245	543	261
text	544	245	558	261
text	465	257	479	268
text	480	257	495	268
text	496	257	511	268
text	512	257	514	268
text	465	264	479	275
text	480	264	495	275
text	496	264	511	275
text	512	264	513	275
text	105	318	111	329
text	112	318	127	329
text	128	318	143	329
text	144	318	157	329
text	105	325	111	336
text	112	325	127	336
text	128	325	140	336
text	937	128	943	200
text	944	128	959	200
text	960	128	975	200
text	976	128	991	200
text	992	128	1007	200
text	1008	128	1023	200
text	1024	128	1031	200
text	45	311	47	326
text	48	311	63	326
text	64	311	75	326
text	50	343	63	364
text	64	343	79	364
text	80	343	81	364
text	609	234	623	245
text	624	234	639	245
text	640	234	653	245
text	600	240	607	254
text	608	240	623	254
text	624	240	639	254
text	640	240	656	254
text	465	245	479	261
text	480	245	495	261
text	496	245	511	261
text	512	245	527	261
text	528	245	543	261
text	544	245	558	261
text	465	257	479	268
text	480	257	495	268
text	496	257	511	268
text	512	257	514	268
text	465	264	479	275
text	480	264	495	275
text	496	264	511	275
text	512	264	513	275
text	105	318	111	329
text	112	318	127	329
text	128	318	143	329
text	144	318	157	329
text	105	325	111	336
text	112	325	127	336
text	128	325	140	336
