text	488	0	495	17
text	496	0	511	17
text	512	0	527	17
text	528	0	543	17
text	544	0	551	17
text	486	11	495	24
text	496	11	511	24
text	512	11	525	24
text	804	105	815	160
text	816	105	831	160
text	832	105	847	160
text	848	105	863	160
text	435	96	447	149
text	448	96	463	149
text	464	96	480	149
text	482	128	495	165
text	496	128	511	165
text	153	148	159	218
text	160	148	175	218
text	176	148	191	218
text	192	148	207	218
text	208	148	223	218
text	224	148	239	218
text	240	148	255	218
text	256	148	271	218
text	272	148	287	218
text	288	148	303	218
text	304	148	319	218
text	320	148	335	218
text	336	148	351	218
text	352	148	360	218
text	712	44	719	71
text	720	44	736	71
text	160	89	175	163
text	176	89	191	163
text	192	89	207	163
text	208	89	223	163
text	224	89	239	163
text	240	89	255	163
text	256	89	271	163
text	272	89	287	163
text	288	89	303	163
text	304	89	319	163
text	320	89	335	163
text	336	89	351	163
text	352	89	367	163
text	368	89	370	163
text	731	47	735	89
text	736	47	751	89
text	752	47	756	89
text	485	20	495	33
text	496	20	510	33
text	512	22	527	36
text	528	22	538	36
text	485	31	495	43
text	496	31	512	43
text	514	33	527	46
text	528	33	543	46
text	544	33	547	46
text	526	14	527	25
text	528	14	541	25
text	539	25	543	36
text	544	25	549	36
text	548	35	559	48
text	986	177	991	212
text	992	177	1007	212
text	1008	177	1014	212
text	488	0	495	17
text	496	0	511	17
text	512	0	527	17
text	528	0	543	17
text	544	0	551	17
text	486	11	495	24
text	496	11	511	24
text	512	11	525	24
text	804	105	815	160
text	816	105	831	160
text	832	105	847	160
text	848	105	863	160
text	435	96	447	149
text	448	96	463	149
text	464	96	480	149
text	482	128	495	165
text	496	128	511	165
text	153	148	159	218
text	160	148	175	218
text	176	148	191	218
text	192	148	207	218
text	208	148	223	218
text	224	148	239	218
text	240	148	255	218
text	256	148	271	218
text	272	148	287	218
text	288	148	303	218
text	304	148	319	218
text	320	148	335	218
text	336	148	351	218
text	352	148	360	218
text	712	44	719	71
text	720	44	736	71
text	160	89	175	163
text	176	89	191	163
text	192	89	207	163
text	208	89	223	163
text	224	89	239	163
text	240	89	255	163
text	256	89	271	163
text	272	89	287	163
text	288	89	303	163
text	304	89	319	163
text	320	89	335	163
text	336	89	351	163
text	352	89	367	163
text	368	89	370	163
text	731	47	735	89
text	736	47	751	89
text	752	47	756	89
text	485	20	495	33
text	496	20	510	33
text	512	22	527	36
text	528	22	538	36
text	485	31	495	43
text	496	31	512	43
text	514	33	527	46
text	528	33	543	46
text	544	33	547	46
text	526	14	527	25
text	528	14	541	25
text	539	25	543	36
text	544	25	549	36
text	548	35	559	48
text	986	177	991	212
text	992	177	1007	212
text	1008	177	1014	212
